#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7654000	-6330.212563650186	-6327.717717019908	-2.49484663027746	-6327.717717019908	0.8808171495783782	-2.49484663027746	1.249507542036934	0.1673429372258965
7655000	-6328.6747861027425	-6325.402515411368	-3.272270691375013	-6325.402515411368	0.9577848249228649	-3.272270691375013	0.5356636987420613	0.6318882665870356
7656000	-6330.24765273061	-6327.18866292959	-3.0589898010199787	-6327.18866292959	1.048663194713217	-3.0589898010199787	1.375760558131252	0.15393691113829638
7657000	-6332.658550134995	-6328.603965761436	-4.054584373559455	-6328.603965761436	0.9819349266141166	-4.054584373559455	0.6243016261272455	0.8746065259132393
7658000	-6331.3293323272255	-6327.608795412069	-3.7205369151562184	-6327.608795412069	1.0813148880940409	-3.7205369151562184	0.6153269715014587	0.5020659768673952
7659000	-6330.609191795999	-6326.825743849314	-3.783447946685248	-6326.825743849314	0.9821996692396513	-3.783447946685248	1.7122294242976426	0.5326487377813344
7660000	-6329.65065373124	-6325.007818392471	-4.642835338769398	-6325.007818392471	1.0302521080670046	-4.642835338769398	0.5772817921883582	0.03507685578551936
7661000	-6328.760305671806	-6325.382217507347	-3.378088164458525	-6325.382217507347	0.9359279696910487	-3.378088164458525	0.6533379351814752	0.38948178535121547
7662000	-6328.65589518973	-6325.42638840994	-3.229506779789946	-6325.42638840994	0.9490040618924499	-3.229506779789946	0.7431969696617721	0.7391157224248278
7663000	-6330.326579157065	-6327.539543543472	-2.787035613592686	-6327.539543543472	0.9513148326737095	-2.787035613592686	0.9164527609451435	0.5623031163429149
7664000	-6329.234480709691	-6325.262442703644	-3.972038006046097	-6325.262442703644	0.9910372111019199	-3.972038006046097	0.4300394867906691	0.508853808351292
7665000	-6330.981352296694	-6328.354550902548	-2.6268013941463235	-6328.354550902548	0.9286401550132942	-2.6268013941463235	1.3302316338662683	0.03833772247614906
7666000	-6334.900579421202	-6329.7854769112155	-5.115102509985928	-6329.7854769112155	0.9862717721588103	-5.115102509985928	3.171360285969273	0.08036880689721447
7667000	-6328.916946430312	-6325.135976540743	-3.780969889568969	-6325.135976540743	0.9491906095032937	-3.780969889568969	0.47730422049099136	0.9072812945325731
7668000	-6328.982321449899	-6325.181153938659	-3.801167511240278	-6325.181153938659	1.0084268133224599	-3.801167511240278	0.5444903728848375	0.3988373740689814
7669000	-6328.646456440194	-6325.49154606775	-3.1549103724435086	-6325.49154606775	1.0100551800989854	-3.1549103724435086	1.1572815267966117	0.3268030912973067
7670000	-6329.832295725581	-6326.235898800567	-3.5963969250141963	-6326.235898800567	0.9686413451903407	-3.5963969250141963	1.2330317211320911	0.6577722954788465
7671000	-6330.734877727937	-6326.706499375382	-4.028378352554865	-6326.706499375382	1.1123147999952703	-4.028378352554865	1.5181348635893996	0.569232389841747
7672000	-6332.5041969297245	-6327.863176353955	-4.641020575768938	-6327.863176353955	0.9127808448454476	-4.641020575768938	0.3672297829983879	0.4000034636324573
7673000	-6328.426671050881	-6325.035896105864	-3.3907749450168274	-6325.035896105864	1.010397658409141	-3.3907749450168274	0.9650587379813078	0.07216172072112867
7674000	-6329.274362137088	-6326.107486578384	-3.166875558704093	-6326.107486578384	0.9191120251222511	-3.166875558704093	1.8822882249275288	0.3149596757823927
7675000	-6330.702655124028	-6327.889392499115	-2.813262624912606	-6327.889392499115	0.9083930229108855	-2.813262624912606	1.2715185685349901	0.19803581272339432
7676000	-6331.986808390397	-6327.673852050582	-4.312956339814301	-6327.673852050582	0.9336690209233068	-4.312956339814301	2.6031195202488866	0.3520193821325306
7677000	-6328.515115741308	-6325.4745325642	-3.040583177108913	-6325.4745325642	0.9966403172321775	-3.040583177108913	1.5982565481016517	0.31693305530102045
7678000	-6328.346555463376	-6325.095455844661	-3.2510996187148913	-6325.095455844661	0.9677943971169275	-3.2510996187148913	1.9354842622036212	0.27649637881983224
7679000	-6332.4177262593485	-6327.713316115815	-4.70441014353352	-6327.713316115815	0.9894367756380376	-4.70441014353352	2.6009919521555678	0.30795623773281855
7680000	-6333.82906564791	-6330.990908611601	-2.8381570363086963	-6330.990908611601	0.9857264183389682	-2.8381570363086963	1.6046001031355055	0.037529020221905116
7681000	-6331.176797275734	-6326.459292948733	-4.7175043270015635	-6326.459292948733	1.0030025942735095	-4.7175043270015635	0.2791921984602245	0.5713846850760799
7682000	-6331.658558001273	-6327.682831302361	-3.9757266989123035	-6327.682831302361	1.0331376941917796	-3.9757266989123035	0.4597334002009617	0.5138224214607904
7683000	-6330.994015121287	-6326.344762639289	-4.6492524819978955	-6326.344762639289	0.9990955140248148	-4.6492524819978955	0.19268568019928156	0.7323770019722642
7684000	-6332.410116205033	-6328.646913196173	-3.7632030088598385	-6328.646913196173	1.0974909239389286	-3.7632030088598385	1.1020442121720448	0.6820707904994896
7685000	-6331.112559015399	-6324.8849640533845	-6.227594962014706	-6324.8849640533845	0.9727435865880907	-6.227594962014706	3.5458445517622916	0.25398015498108023
7686000	-6329.163612029109	-6326.024450230729	-3.1391617983798366	-6326.024450230729	0.9672708398303524	-3.1391617983798366	0.7590491161575722	0.47470978586497947
7687000	-6329.674096753428	-6325.640955807606	-4.033140945822243	-6325.640955807606	0.97532304472332	-4.033140945822243	2.168814597466858	0.4284565101550758
7688000	-6333.602745972069	-6329.372445546914	-4.2303004251552	-6329.372445546914	1.0356773297415032	-4.2303004251552	2.5008634926924747	0.03829206475953326
7689000	-6328.434318350531	-6325.329636831385	-3.1046815191458634	-6325.329636831385	0.9990424339685966	-3.1046815191458634	1.043951715513633	0.5009763748592146
7690000	-6330.360857544618	-6327.342176146822	-3.018681397796156	-6327.342176146822	0.9827971431057457	-3.018681397796156	1.1540505636505092	0.1224961693506569
7691000	-6329.9858175328445	-6326.389185250005	-3.5966322828396775	-6326.389185250005	0.898844028795061	-3.5966322828396775	2.774873463583884	0.11223619071493203
7692000	-6331.68009951784	-6328.793895648909	-2.8862038689310516	-6328.793895648909	0.964827130378679	-2.8862038689310516	0.9193458235682329	0.47721216471650985
7693000	-6331.249561693986	-6328.080229114691	-3.169332579294813	-6328.080229114691	0.9290980138966529	-3.169332579294813	1.5188985522571212	0.5178334008059367
7694000	-6330.065533308253	-6326.316025806118	-3.7495075021352644	-6326.316025806118	0.8720701651391161	-3.7495075021352644	2.4972701892261457	0.3312250091656962
7695000	-6331.366788820761	-6328.789859345318	-2.576929475442807	-6328.789859345318	0.8647519921498061	-2.576929475442807	1.6994374824717722	0.24186107825807823
7696000	-6328.15589229254	-6325.11072471087	-3.0451675816691792	-6325.11072471087	0.9178268141614826	-3.0451675816691792	0.7255197415517031	0.7384724667621497
7697000	-6328.429804226355	-6325.680253189196	-2.7495510371595175	-6325.680253189196	0.9203666866507054	-2.7495510371595175	1.470208336916504	0.3172337456962985
7698000	-6330.245507458523	-6326.873401839964	-3.3721056185592864	-6326.873401839964	0.9075415703747912	-3.3721056185592864	2.523093637928096	0.028276908201523527
7699000	-6330.4910850370325	-6326.740300176951	-3.7507848600819034	-6326.740300176951	1.0781940956442937	-3.7507848600819034	1.5858899673379416	0.3953948256686764
7700000	-6330.918099639516	-6327.796309619569	-3.1217900199467956	-6327.796309619569	0.8678890318597644	-3.1217900199467956	1.978609385472285	0.4456944282460137
7701000	-6329.3599943698755	-6326.235753840096	-3.1242405297801135	-6326.235753840096	0.9849084113069199	-3.1242405297801135	1.3719734088658657	0.2887260413676307
7702000	-6328.991257309945	-6325.249005670682	-3.742251639263019	-6325.249005670682	0.9523182582723919	-3.742251639263019	2.4401121300441333	0.17845430005307164
7703000	-6328.468655728816	-6325.392143696232	-3.076512032584106	-6325.392143696232	0.9132433459354571	-3.076512032584106	1.8059788854801433	0.29812619470139623
7704000	-6329.761423296447	-6325.57863773404	-4.1827855624071555	-6325.57863773404	0.9615182452246419	-4.1827855624071555	0.5362126154999353	0.27028060149285826
7705000	-6328.571486155726	-6325.0548722126305	-3.5166139430959946	-6325.0548722126305	0.9308350309876433	-3.5166139430959946	2.343234683741135	0.22128464052975683
7706000	-6331.367951878457	-6327.929312506351	-3.4386393721050625	-6327.929312506351	0.9305707041879245	-3.4386393721050625	2.2152538565430966	0.23802268349835506
7707000	-6327.753602179925	-6324.878649106688	-2.874953073237826	-6324.878649106688	0.9684064817049411	-2.874953073237826	1.6086074262116212	0.07597305974528072
7708000	-6333.06071691629	-6327.9615452190255	-5.09917169726451	-6327.9615452190255	1.0956583998021592	-5.09917169726451	2.788561497802591	0.016925753738028265
7709000	-6330.378351770251	-6326.616336940103	-3.7620148301484795	-6326.616336940103	0.9253158079735083	-3.7620148301484795	0.6786170372504893	0.8778937911733029
7710000	-6330.754280214297	-6327.559758356161	-3.1945218581363255	-6327.559758356161	1.0314532379307941	-3.1945218581363255	0.955068320222343	0.48407035689860806
7711000	-6334.3885372977165	-6327.339609124077	-7.048928173639931	-6327.339609124077	1.124327299176463	-7.048928173639931	2.8172197077696923	0.5693896346611099
7712000	-6331.123574017841	-6327.07854624945	-4.045027768391391	-6327.07854624945	0.9781696208390097	-4.045027768391391	0.505444121165686	0.3694368659266172
7713000	-6329.907665101182	-6326.537577864869	-3.3700872363129752	-6326.537577864869	0.9191444768572199	-3.3700872363129752	1.7177122105140818	0.5192328414477207
7714000	-6328.077396880153	-6324.925854746433	-3.1515421337200538	-6324.925854746433	1.0014036437941607	-3.1515421337200538	1.2337031473157767	0.5064857861114767
7715000	-6330.914490514086	-6326.805825756687	-4.108664757398538	-6326.805825756687	0.9246285285636211	-4.108664757398538	2.8123733291605455	0.21623598526004614
7716000	-6337.08586419687	-6330.009512785808	-7.076351411062005	-6330.009512785808	1.0597276032266794	-7.076351411062005	3.108689748566587	0.4488520765042057
7717000	-6328.406944640458	-6325.077148963057	-3.329795677401502	-6325.077148963057	1.0070481821991768	-3.329795677401502	1.5980537403932304	0.36393970214826454
7718000	-6328.656270932464	-6325.257834856721	-3.3984360757432723	-6325.257834856721	1.0105506164261784	-3.3984360757432723	0.8790670104554724	0.16002319494031597
7719000	-6328.4640765783615	-6325.59025263514	-2.8738239432213195	-6325.59025263514	0.9340696686840492	-2.8738239432213195	1.5930750916995762	0.14616387373808326
7720000	-6328.822625971023	-6325.570044612445	-3.2525813585782055	-6325.570044612445	1.0303590289274518	-3.2525813585782055	1.482865182071046	0.3551858387508259
7721000	-6333.245950482351	-6329.208301241678	-4.037649240673006	-6329.208301241678	1.0137531469220677	-4.037649240673006	1.7429836494996946	0.5585516854511728
7722000	-6328.965993129336	-6325.5973040307	-3.3686890986362905	-6325.5973040307	0.9841339795546616	-3.3686890986362905	1.6101739637639707	0.49599520975174743
7723000	-6331.845802546812	-6327.320157167271	-4.525645379541272	-6327.320157167271	0.8477404479875991	-4.525645379541272	1.9433512349042052	0.7091871122368407
7724000	-6328.533743467725	-6325.56127168455	-2.9724717831748415	-6325.56127168455	0.9234189324781941	-2.9724717831748415	0.6911048566996494	0.7091871122368407
7725000	-6334.057252301029	-6330.00177040283	-4.0554818981992815	-6330.00177040283	0.9584013407296968	-4.0554818981992815	0.6387386900913576	0.8815093606936453
7726000	-6330.040734438442	-6325.837597036828	-4.203137401614233	-6325.837597036828	1.0537031584555774	-4.203137401614233	1.2774442166610493	0.688925931462866
7727000	-6327.787110847572	-6324.89071004784	-2.896400799732161	-6324.89071004784	0.9727752079069788	-2.896400799732161	1.336934456773358	0.07952950283824964
7728000	-6328.616511189071	-6325.645704960823	-2.9708062282482697	-6325.645704960823	0.987891676624967	-2.9708062282482697	0.9323106740733768	0.42289908894531886
7729000	-6332.534795419186	-6327.011414870774	-5.52338054841148	-6327.011414870774	0.9269132655167608	-5.52338054841148	2.9389725335367234	0.4983128881213509
7730000	-6332.823602838362	-6327.685168369102	-5.138434469259316	-6327.685168369102	0.9502163242549598	-5.138434469259316	1.6334977768752168	0.7684947766486274
7731000	-6331.347840256749	-6326.218269024549	-5.129571232200259	-6326.218269024549	0.964539464468463	-5.129571232200259	0.07662737232520006	0.9903441529911162
7732000	-6332.6581198899685	-6329.064387011954	-3.593732878014471	-6329.064387011954	0.9951340986383	-3.593732878014471	0.029954848453699594	0.9903441529911162
7733000	-6331.078715452097	-6326.353477955782	-4.725237496314333	-6326.353477955782	1.0246195951371637	-4.725237496314333	0.06476622954687433	0.9901046859438924
7734000	-6331.401410380974	-6327.56071317165	-3.8406972093245226	-6327.56071317165	1.1188513070069168	-3.8406972093245226	0.026274058067991348	0.9901046859438924
7735000	-6329.749929865871	-6326.016770063448	-3.733159802422609	-6326.016770063448	0.9780589130102104	-3.733159802422609	0.04991657414145946	0.9901046859438924
7736000	-6330.774414355432	-6326.745164858551	-4.029249496880425	-6326.745164858551	1.0075819755312694	-4.029249496880425	0.049320261731321584	0.9901046859438924
7737000	-6330.673031806659	-6325.547025264074	-5.126006542584961	-6325.547025264074	0.8964979615250109	-5.126006542584961	0.091407830227145	0.9901046859438924
7738000	-6329.210332053957	-6325.629292872403	-3.5810391815538196	-6325.629292872403	1.0178272364781105	-3.5810391815538196	0.0389420224311668	0.9901046859438924
7739000	-6329.3906280619685	-6325.275850061733	-4.114778000235992	-6325.275850061733	0.9735168780751599	-4.114778000235992	1.5578392522447895	0.6853398562340648
7740000	-6328.223958746352	-6324.899331191619	-3.3246275547326345	-6324.899331191619	0.9999370592535756	-3.3246275547326345	0.6818928845412877	0.7608851193282565
7741000	-6328.697756267491	-6325.100301763512	-3.597454503979294	-6325.100301763512	1.0044957157257302	-3.597454503979294	0.7198869414904149	0.2813468712129705
7742000	-6330.175676649906	-6326.785654065551	-3.3900225843542855	-6326.785654065551	1.008272331822556	-3.3900225843542855	0.46831066345219446	0.6699454970239382
7743000	-6330.428295810647	-6324.963763540819	-5.464532269827524	-6324.963763540819	0.9788948032783485	-5.464532269827524	0.2669676362929016	0.454546896592651
7744000	-6328.72243769734	-6325.732534476755	-2.989903220585118	-6325.732534476755	0.9503126290394796	-2.989903220585118	0.8559410146709995	0.49249571448872037
7745000	-6330.849062788134	-6327.2704986010785	-3.5785641870551794	-6327.2704986010785	1.0913674041383408	-3.5785641870551794	1.6847060705988948	0.19753321121325373
7746000	-6329.930003185726	-6326.24128035329	-3.6887228324359866	-6326.24128035329	1.0388906463958267	-3.6887228324359866	0.9760917650343358	0.6668098566271982
7747000	-6328.410172570052	-6325.470410531306	-2.939762038746032	-6325.470410531306	0.9432315232433528	-2.939762038746032	0.8650247735358321	0.6481014230439077
7748000	-6331.369809457847	-6328.531667684048	-2.838141773798169	-6328.531667684048	0.9459841883592575	-2.838141773798169	0.9355417156924624	0.3958773371015889
7749000	-6337.0541541827915	-6334.697858405699	-2.356295777092335	-6334.697858405699	0.8487576444083954	-2.356295777092335	1.0914219390277382	0.46830604214905663
7750000	-6332.332485024864	-6329.742201491946	-2.5902835329180744	-6329.742201491946	0.852553805666181	-2.5902835329180744	1.0994591015220232	0.26694413520971205
7751000	-6330.807512706639	-6327.6365456205685	-3.1709670860701706	-6327.6365456205685	0.9955943214350427	-3.1709670860701706	1.169150342267667	0.5095616391281821
7752000	-6332.927774267991	-6328.867979444556	-4.059794823434389	-6328.867979444556	1.0770168428624463	-4.059794823434389	2.0013378061984115	0.3488862361054114
7753000	-6327.673077622817	-6324.429557889154	-3.24351973366249	-6324.429557889154	0.9613276775567895	-3.24351973366249	0.40523818710690634	0.7436322920786359
7754000	-6335.590309802246	-6332.525109417378	-3.0652003848680507	-6332.525109417378	0.8789129306684884	-3.0652003848680507	0.2766392948485109	0.8257527166798537
7755000	-6332.313305755752	-6328.134962338056	-4.178343417695929	-6328.134962338056	1.0752832819976545	-4.178343417695929	0.30433256133706754	0.6746141746007476
7756000	-6329.966756113228	-6326.547579991582	-3.4191761216463012	-6326.547579991582	0.9505737952595753	-3.4191761216463012	1.9817466181506564	0.32920167561181773
7757000	-6329.91625055007	-6326.288440875505	-3.627809674564678	-6326.288440875505	0.9017191288946321	-3.627809674564678	0.5089965091423946	0.45471575480021786
7758000	-6328.048580459809	-6324.996163086085	-3.052417373723794	-6324.996163086085	0.9457524519073918	-3.052417373723794	1.5295496395829757	0.333742892063033
7759000	-6328.347148465468	-6325.354167984622	-2.9929804808464233	-6325.354167984622	0.9585199171477908	-2.9929804808464233	1.21201714026576	0.01188356595713769
7760000	-6328.001140048539	-6325.123677050819	-2.8774629977199417	-6325.123677050819	0.9705129525144275	-2.8774629977199417	1.5761713749654078	0.1733723271625042
7761000	-6329.247561135988	-6326.028898076543	-3.2186630594450776	-6326.028898076543	1.010262848206531	-3.2186630594450776	1.683130607132583	0.1814560497862987
7762000	-6331.0354759648635	-6327.86343223598	-3.1720437288829872	-6327.86343223598	0.9657838569383806	-3.1720437288829872	0.774981927585183	0.7605282524375295
7763000	-6333.205425372608	-6330.164185163004	-3.041240209604064	-6330.164185163004	1.0226523613683716	-3.041240209604064	1.185943924620028	0.23440957931398052
7764000	-6330.467686337435	-6326.922699424116	-3.5449869133188736	-6326.922699424116	1.0945938685437582	-3.5449869133188736	1.4537547072993204	0.26167045030735303
7765000	-6331.313141723811	-6327.68259779566	-3.630543928151454	-6327.68259779566	1.0527376194733657	-3.630543928151454	1.105888768190767	0.6438398814528202
7766000	-6331.293814249271	-6327.757205687463	-3.536608561807568	-6327.757205687463	0.9802855992431244	-3.536608561807568	1.677302460170786	0.3958382737901752
7767000	-6330.783298671396	-6327.642860703288	-3.1404379681079795	-6327.642860703288	1.009478220474898	-3.1404379681079795	1.7722445242256897	0.34230345736450263
7768000	-6328.8339867167615	-6325.6071283487345	-3.226858368027345	-6325.6071283487345	0.9512826789902573	-3.226858368027345	1.3746993766672906	0.5396123992054865
7769000	-6329.985344654942	-6327.1608389637395	-2.824505691202667	-6327.1608389637395	0.9631851918297126	-2.824505691202667	1.4266756617981187	0.010259907940315269
7770000	-6330.483769799254	-6325.694004010578	-4.78976578867564	-6325.694004010578	0.9958023628114441	-4.78976578867564	2.600881811937389	0.36170761210794045
7771000	-6331.34185459328	-6328.556086405332	-2.7857681879474354	-6328.556086405332	0.9493390010873177	-2.7857681879474354	1.5170137199210512	0.2911087733870884
7772000	-6332.568125420954	-6329.197160528196	-3.370964892758261	-6329.197160528196	1.1078133372219459	-3.370964892758261	1.2529229649775915	0.02602121788816941
7773000	-6329.523970387152	-6325.570824510061	-3.9531458770910772	-6325.570824510061	0.9715392536787836	-3.9531458770910772	1.851946475211531	0.5067389591084411
7774000	-6332.789924563266	-6326.29166938251	-6.498255180756269	-6326.29166938251	0.9679071499080538	-6.498255180756269	0.26339709442402187	0.255817346274963
7775000	-6329.413174536591	-6326.235746869789	-3.177427666802274	-6326.235746869789	1.0216283231968595	-3.177427666802274	0.9718060472354381	0.6573845844436443
7776000	-6328.282029901326	-6325.349788892579	-2.932241008746058	-6325.349788892579	0.9166803141966231	-2.932241008746058	1.0474276960132787	0.1512676123864621
7777000	-6330.0125987413085	-6326.749927230171	-3.2626715111370106	-6326.749927230171	1.0588151221253967	-3.2626715111370106	0.8386664271242518	0.6491128162824489
7778000	-6328.084744026862	-6325.219951712909	-2.8647923139524583	-6325.219951712909	0.9227711665740536	-2.8647923139524583	1.760843228039213	0.10660346572228516
7779000	-6329.556634419416	-6326.848034053019	-2.7086003663967153	-6326.848034053019	0.9518279789607627	-2.7086003663967153	1.2197099436891687	0.25338315544533846
7780000	-6330.622543514298	-6327.375283354	-3.2472601602973725	-6327.375283354	1.0428325478721936	-3.2472601602973725	0.9433320388801002	0.4846077065811111
7781000	-6330.6922661595045	-6327.76613349309	-2.9261326664143934	-6327.76613349309	0.9535459232270557	-2.9261326664143934	1.736247276336983	0.07229247280098308
7782000	-6328.69567490855	-6325.553555727056	-3.142119181494545	-6325.553555727056	0.9785799570802665	-3.142119181494545	0.8995478004336284	0.6842233108450836
7783000	-6330.330269795643	-6327.2320896402125	-3.0981801554306183	-6327.2320896402125	0.9781855375430075	-3.0981801554306183	0.721550072129156	0.7257729802793864
7784000	-6330.352896049527	-6326.988397957257	-3.364498092269905	-6326.988397957257	1.0470527339852367	-3.364498092269905	0.954207595886484	0.2499582093827052
7785000	-6332.5652734933265	-6325.654274504921	-6.91099898840583	-6325.654274504921	1.038307272218187	-6.91099898840583	3.6322442303592406	0.26251394326584215
7786000	-6335.728022002516	-6331.896419537912	-3.831602464603874	-6331.896419537912	1.2467162417995268	-3.831602464603874	1.096363193486563	0.40262315570664453
7787000	-6330.457867442956	-6326.516232546505	-3.941634896450087	-6326.516232546505	1.040491720728	-3.941634896450087	2.187383504043861	0.22305974311009555
7788000	-6329.732477567961	-6326.152331321789	-3.5801462461723017	-6326.152331321789	0.9289740493756495	-3.5801462461723017	0.7657378926671052	0.14313112088828278
7789000	-6330.011499862142	-6326.865340458185	-3.1461594039571232	-6326.865340458185	1.032677001033189	-3.1461594039571232	0.9604517188235905	0.4528809527958651
7790000	-6330.112285465133	-6327.2575014762915	-2.854783988841593	-6327.2575014762915	0.9841265794839571	-2.854783988841593	1.6667926754635332	0.1197199536890571
7791000	-6328.544092178929	-6325.236470329444	-3.3076218494842395	-6325.236470329444	1.0268963350937523	-3.3076218494842395	0.7926719282788385	0.43595702997038754
7792000	-6329.471550066925	-6326.025423331771	-3.446126735154385	-6326.025423331771	0.9731059175538473	-3.446126735154385	2.353956523106791	0.09656931218689004
7793000	-6331.661185935506	-6328.501154550744	-3.160031384762246	-6328.501154550744	0.9883028409103708	-3.160031384762246	0.31656754003847704	0.8959578839698553
7794000	-6331.734917193981	-6328.8808052595905	-2.854111934390776	-6328.8808052595905	0.923499630939442	-2.854111934390776	1.1931316905945624	0.055557789631818746
7795000	-6329.691307574415	-6326.667287010014	-3.0240205644011993	-6326.667287010014	0.9892360044372379	-3.0240205644011993	1.2705678899619046	0.3674970992221399
7796000	-6335.339112764292	-6330.544835873802	-4.794276890489431	-6330.544835873802	1.0999196616784432	-4.794276890489431	0.8465915991490871	0.8516990692429478
7797000	-6330.437883121817	-6327.854833378947	-2.583049742870567	-6327.854833378947	0.8891914956476893	-2.583049742870567	1.260091429884315	0.058428830118173375
7798000	-6329.6190282967955	-6326.900598279546	-2.7184300172494096	-6326.900598279546	0.9025502428316349	-2.7184300172494096	1.5406571403274658	0.21289064968197524
7799000	-6331.961147515057	-6327.146537711575	-4.814609803482433	-6327.146537711575	1.067221593270763	-4.814609803482433	2.852539902754936	0.15066765166170176
7800000	-6331.004086649634	-6327.884265448883	-3.1198212007512907	-6327.884265448883	0.9669777924379387	-3.1198212007512907	1.350831727124222	0.43281501994859073
7801000	-6328.85675713628	-6325.87233042129	-2.984426714989936	-6325.87233042129	0.9320195635055956	-2.984426714989936	2.021867572446423	0.14686645133711138
7802000	-6331.052157791943	-6327.69722229144	-3.3549355005022212	-6327.69722229144	0.985218413073974	-3.3549355005022212	0.8762364945585474	0.17203289859642337
7803000	-6331.061215809593	-6327.970587183046	-3.0906286265470495	-6327.970587183046	0.9758076082396443	-3.0906286265470495	1.6386676203541697	0.32434130551819623
7804000	-6327.621748918848	-6324.638687743684	-2.983061175163661	-6324.638687743684	0.9274931353699146	-2.983061175163661	1.1102881401106879	0.013270000279318564
7805000	-6329.356141450198	-6326.72124769364	-2.6348937565581654	-6326.72124769364	0.8864302085527919	-2.6348937565581654	1.126209401514886	0.2471536130142773
7806000	-6333.073633159943	-6329.7181349715065	-3.355498188436332	-6329.7181349715065	1.0260282675614458	-3.355498188436332	0.9773761756182467	0.21451479252820402
7807000	-6331.961285920071	-6324.6732918600665	-7.287994060003956	-6324.6732918600665	0.9481117105089973	-7.287994060003956	3.6671446213439087	0.4560451837796014
7808000	-6329.14290527046	-6326.304407813657	-2.838497456802159	-6326.304407813657	0.9330585674821839	-2.838497456802159	0.7687967387883718	0.628556339587441
7809000	-6330.780235753328	-6326.144980962071	-4.635254791257399	-6326.144980962071	0.9614829097537948	-4.635254791257399	3.1282702190115073	0.026307598631445443
7810000	-6333.042635058153	-6328.227415929132	-4.815219129021163	-6328.227415929132	0.9152878497754262	-4.815219129021163	0.2680592963004642	0.5564960451367477
7811000	-6327.967392937505	-6324.956548415086	-3.0108445224183864	-6324.956548415086	0.9686401735943668	-3.0108445224183864	0.9139272543643528	0.5490228499650216
7812000	-6331.448600835387	-6328.413014662272	-3.03558617311535	-6328.413014662272	0.9283237003760068	-3.03558617311535	2.0214683464666092	0.14864286382733136
7813000	-6335.497821492985	-6331.635900456903	-3.861921036082045	-6331.635900456903	0.9582319653546031	-3.861921036082045	1.4210923875730095	0.7131393401013022
7814000	-6330.286708312106	-6327.426476770055	-2.8602315420516247	-6327.426476770055	0.9445790217570156	-2.8602315420516247	1.0394733407184131	0.4458793073176483
7815000	-6329.003654538973	-6325.838625674801	-3.1650288641720126	-6325.838625674801	0.9885382232615396	-3.1650288641720126	1.014830600418404	0.5219322193689354
7816000	-6327.602601659881	-6324.543139788554	-3.059461871327087	-6324.543139788554	0.9585207859609057	-3.059461871327087	0.7992442749106442	0.6756592203612639
7817000	-6330.735013794253	-6327.489524544332	-3.24548924992116	-6327.489524544332	0.9522685304334285	-3.24548924992116	0.3220279728868331	0.8277331736686686
7818000	-6332.131179035826	-6328.90134311094	-3.229835924885858	-6328.90134311094	1.0246161582233442	-3.229835924885858	0.6690575750266967	0.5588412864385194
7819000	-6327.77061144217	-6325.027205001792	-2.7434064403775835	-6325.027205001792	0.9084507368652319	-2.7434064403775835	1.3918227868348458	0.04966989047874542
