#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
4340000	-6061.68232502061	-6058.904402756412	-2.777922264197557	-6058.904402756412	1.198993157666935	0.038942520167300154	1.0338607292821966	0.0013979147119562337	0.03676909724796644	-4.191360225967248	0.730034985700859	0.599522476858576
4341000	-6062.1707476479605	-6057.7930493310605	-4.37769831689987	-6057.7930493310605	1.1609623907519384	0.17112827891400892	1.049671940216269	0.023502048537113296	0.14879595737480925	-4.763467226712026	0.5967883244073532	0.828142052438049
4342000	-6061.056933525074	-6057.255588471814	-3.8013450532597703	-6057.255588471814	1.1439161013929215	0.06709810384606156	1.0139576638367562	0.004507662367650313	0.06710740492307922	-4.890568600008599	0.7821483453936822	0.7299026510888957
4343000	-6064.40597802342	-6061.686434764242	-2.719543259177823	-6061.686434764242	1.3651613120892094	0.03482845335630106	0.9937465967673711	7.243744545887668E-4	0.026951041964145023	-4.195158448262679	0.5068801575778553	0.4521064009575757
4344000	-6059.8519607217495	-6057.085896264311	-2.7660644574386946	-6057.085896264311	1.1681873674699526	0.06932513128525541	1.0007472957241783	0.006437325869271372	0.08281566200570903	-3.8344237200450557	0.7912871155214235	0.27486234351914157
4345000	-6063.078553576585	-6059.637144373021	-3.4414092035641897	-6059.637144373021	1.3407967409914963	0.0343371394463484	0.9711135021987698	0.001161780378560813	0.03458836394820852	-4.924851852680208	0.5433244494074646	0.7897927322885847
4346000	-6059.781317913106	-6057.2522233594245	-2.5290945536813307	-6057.2522233594245	1.2089981954955045	0.042018116574568755	1.0023265623379631	7.614003203978065E-4	0.027808717980723166	-3.899482190678984	0.9118999288504346	0.3469089760307239
4347000	-6060.215105416241	-6057.882934556118	-2.3321708601230666	-6057.882934556118	1.0737707568776453	0.05015766663021356	1.0053169380125049	0.0020340991852468887	0.04426418033325388	-3.5997219348319116	1.0442938410091034	0.22769935162233812
4348000	-6059.693290901635	-6056.282075357725	-3.4112155439093184	-6056.282075357725	1.119682872227506	0.09558835069460256	1.0026850838296433	0.006047065218882609	0.08004573191562474	-4.262904425822222	1.4174100861072505	0.30916801417291967
4349000	-6061.097711388434	-6058.979810453766	-2.117900934667476	-6058.979810453766	1.1848015882260723	0.011278451412244284	1.0013947403457142	4.858933624391866E-5	0.006974816200945584	-4.17430123715721	0.44990003412954	0.7530397428953215
4350000	-6061.406865404624	-6057.7165687884835	-3.690296616140924	-6057.7165687884835	1.0622356006480984	0.10484717634502355	0.9998988395666079	0.010955769269487612	0.10428936951291008	-4.475176087247634	0.7662837996955538	0.7530397428953215
4351000	-6060.755920493961	-6058.067749781613	-2.6881707123472216	-6058.067749781613	1.1916159918529619	0.026720647886943925	1.021452016162949	5.99967838199985E-4	0.02418789346130217	-4.307021197785035	0.5632546065562791	0.08130861198575344
4352000	-6061.133951610753	-6057.656231952567	-3.4777196581853236	-6057.656231952567	0.9363837593034422	0.3262659629317424	1.0654172137086289	0.07509668542599612	0.2654726460302933	-3.1601667715423845	1.5451635637999903	0.2080605015310241
4353000	-6059.4490843011445	-6057.333061182906	-2.1160231182381777	-6057.333061182906	1.0289113094166114	0.019482057180020378	1.0013504009107084	4.6242238110829443E-4	0.021520249026990068	-3.899287774115336	1.7111754386327258	0.07108492172634838
4354000	-6058.178771824139	-6056.769631416076	-1.4091404080639331	-6056.769631416076	1.1319827464789634	0.005942603453095059	1.0027047029891902	4.411564898787882E-5	0.006628382969222376	-3.774512300961725	0.8354245657223467	0.03467591876348063
4355000	-6062.210884122061	-6058.974865848962	-3.2360182730994804	-6058.974865848962	1.0359286809742934	0.059213647591481074	0.9552750001296242	0.002550958523924652	0.05222626422103739	-4.403438882276895	1.2257643442636141	0.5718711032859485
4356000	-6060.47532908564	-6059.338971228157	-1.136357857482619	-6059.338971228157	0.9530842935837112	0.009814077891465378	1.0022132779330386	8.717069791044534E-5	0.009343828487987683	-3.2606232277210014	1.315059147302854	0.21214640866754023
4357000	-6060.308501643546	-6059.08683288346	-1.221668760086056	-6059.08683288346	1.0542358538093881	0.0022632516783299083	1.0002116564376051	2.7935521059480726E-6	0.0016709319165125257	-4.041119710817883	0.549731694342677	0.17879726085441341
4358000	-6058.753017317911	-6058.332916411497	-0.42010090641453424	-6058.332916411497	0.981333530013528	9.679054607344388E-4	0.9991100386791563	1.4416549183514726E-6	0.001200901220456111	-3.6340182536541423	0.5581854435073684	0.45042163187074946
4359000	-6061.21469681602	-6059.332938106579	-1.8817587094406667	-6059.332938106579	1.3880595796803799	0.00437398625621597	1.0012573768629398	1.8453875237573448E-5	0.004294247045968863	-4.392337966886257	0.4050365234183638	0.5900334050661391
4360000	-6064.474228196501	-6060.735231320937	-3.7389968755641703	-6060.735231320937	1.469645915973636	0.08986685127948264	0.9745767452019539	0.0063659010264528176	0.0811224353292602	-4.6340841493872755	0.8651167711152101	0.5151026817320301
4361000	-6059.842253569883	-6057.3007849622345	-2.5414686076483193	-6057.3007849622345	1.1350248906817044	0.06013724651364171	1.0289204699469516	0.003794372704822966	0.06142367401218964	-3.699345016812187	1.3487276767098924	0.018954107293411352
4362000	-6061.82683535824	-6058.904255723781	-2.9225796344590895	-6058.904255723781	1.0712209593689246	0.030273036667196968	0.9901080411225761	8.500277929335582E-4	0.029652029747982915	-4.4746607222492845	1.8219892049718638	0.23061949059792106
4363000	-6063.351424158962	-6060.875508275997	-2.475915882964679	-6060.875508275997	1.2532915310269295	0.03431997451896829	0.9924980984366467	0.0014867843285438702	0.03827793490369895	-3.959633686918986	0.8799995685762211	0.2777770636048809
4364000	-6062.947013903838	-6059.246489080864	-3.7005248229735206	-6059.246489080864	0.9302773525547238	0.34571966936596593	1.0633993092099236	0.04270636699775028	0.2125348615526005	-3.305368438212338	1.1015451939574232	0.37940307998737793
4365000	-6060.036557230713	-6056.7626983350865	-3.2738588956264367	-6056.7626983350865	1.103709683267334	0.16101043097550216	1.0186928799517596	0.029332515564272337	0.16325936766486907	-3.7141800062297823	0.7295050799351503	0.4028305218503003
4366000	-6060.6130954067785	-6056.721389253664	-3.8917061531148485	-6056.721389253664	0.9914432552393903	0.2724730804146449	1.0846310103430743	0.08621747397835863	0.2507494151941329	-3.7979608826980806	1.727354013409145	0.3355238810019584
4367000	-6062.5258387348595	-6060.410556772733	-2.115281962126376	-6060.410556772733	1.0153269961772793	0.03807142946897588	0.9849545281426184	0.001831618415647926	0.04322490306172652	-3.541416307706897	1.1448165332445852	0.12767418807125808
4368000	-6058.779037511664	-6056.5466266351705	-2.232410876493093	-6056.5466266351705	1.1007944947074244	0.04800886940662881	1.0149028960185202	0.0016143333431178312	0.039292147516318904	-3.525747439635405	1.069413697145502	0.14565253723941662
4369000	-6059.714445071372	-6057.671134137756	-2.043310933616638	-6057.671134137756	1.0327746706426173	0.03379886997945718	0.9757282150563911	8.983827797974868E-4	0.030629736888908504	-3.535437437731514	1.3391149006903946	0.012665123071202027
4370000	-6058.677774573632	-6056.9063862858375	-1.7713882877941103	-6056.9063862858375	1.0351088327119267	0.006590771857535318	1.000143425643605	2.5279701012007238E-5	0.005025273862163966	-4.087400907679468	1.073911560649825	0.5520897926394532
4371000	-6058.31359432718	-6057.40309523408	-0.9104990930997934	-6057.40309523408	0.9959662348660301	0.004666504596570726	1.0001916344905069	3.0257572865488992E-5	0.005496530951581436	-3.390508156769808	1.1554997852138569	0.21938674352085152
4372000	-6064.324921985769	-6062.116179084353	-2.2087429014167514	-6062.116179084353	1.2963141191830274	0.009424782813103685	0.9944666200787762	2.9077857089187667E-5	0.0054183174913106135	-4.352662410760813	1.034571539797765	0.358413632596511
4373000	-6059.953184460519	-6056.290788567275	-3.662395893243965	-6056.290788567275	1.111219782107508	0.09094375565565078	0.9748761818118765	0.0055850761211264114	0.07772058791320746	-4.549178976156907	0.3036008572002245	0.4896353007570613
4374000	-6060.285007933389	-6058.221156356151	-2.063851577238156	-6058.221156356151	1.092531177385639	0.03682018938218034	1.0076538971535445	0.0016345520988932918	0.040188452381194915	-3.5086478327146295	0.9105549394904816	0.2218676865978241
4375000	-6059.5615932184455	-6057.158951506748	-2.4026417116971066	-6057.158951506748	1.0393971834982636	0.004003417567163299	1.0015014254437873	7.455748392062652E-6	0.0027278861984489588	-4.954948849120438	1.112424860410642	0.6871992855038357
4376000	-6062.224632742597	-6059.997651689773	-2.226981052823776	-6059.997651689773	1.1551425148296708	0.023246653627749927	1.0202942320411597	5.987503558400263E-4	0.024184852469415943	-3.9190505413627132	0.4594547121742913	0.49827884599483696
4377000	-6059.928361638256	-6057.020737032364	-2.9076246058919093	-6057.020737032364	1.2076723466493957	0.0757240031711503	1.0224979563054524	0.003226798135434272	0.05539388720568416	-3.918580848102267	0.8768154818343462	0.40214815820371197
4378000	-6063.569259223247	-6060.098923372196	-3.4703358510516047	-6060.098923372196	1.0826446474190525	0.14463859847298655	0.969627986533869	0.021428140515169725	0.14754503099430394	-4.002895511233171	1.5405447358798006	0.09028741030829915
4379000	-6059.943690709444	-6057.213400692298	-2.7302900171464723	-6057.213400692298	0.9872133488468335	0.09230105707991859	1.0150847040862319	0.0017121327294321563	0.04087031229679046	-3.606698498588462	1.666189181876752	0.05183588456376175
4380000	-6061.238198052012	-6057.433619685711	-3.804578366301187	-6057.433619685711	1.12522305086249	0.09675895627018438	0.9760954373536068	0.00381310953756417	0.06198511222884181	-4.647598071700724	0.4328222538612614	0.14926837685817002
4381000	-6065.506815583246	-6058.725594224757	-6.781221358488956	-6058.725594224757	1.4836566144586083	0.46876266746080164	0.6693418518129286	0.030160038472053407	0.23984944659453541	-5.9237013103081075	0.7364395419284293	0.6696054524851386
4382000	-6065.118743333011	-6059.129842934386	-5.988900398624258	-6059.129842934386	1.352837863881975	0.23513934398716266	0.9654704415287952	0.05193312083586172	0.2312213888167802	-6.060758262094067	1.671014295108088	0.4740106522295299
4383000	-6061.667897376589	-6058.319237547697	-3.3486598288921496	-6058.319237547697	1.3306095163848335	0.11122125545633693	0.9245668331961029	0.0102116422014438	0.10596386358123126	-4.089677118465881	0.8997176948651494	0.19232035099646685
4384000	-6059.935436114932	-6055.914035038655	-4.0214010762764945	-6055.914035038655	1.2029822765384242	0.15902648353282584	0.9223384084284093	0.015930979301534618	0.1363414012741053	-4.472625349912343	1.215850986536561	0.39365297990306525
4385000	-6062.013145200285	-6058.654251890867	-3.3588933094178963	-6058.654251890867	1.229576034048107	0.15881522445667481	1.0958247861047663	0.01786993150115235	0.11662441022593283	-3.8112827880856823	0.6013422042217776	0.39365297990306525
4386000	-6061.165151593488	-6057.223867272463	-3.941284321024776	-6057.223867272463	1.081887906656213	0.029533534132808945	0.9900608765873985	4.6452026762592696E-4	0.021667520507308125	-5.506687970566163	1.4762676242091908	0.6269541185858112
4387000	-6060.1061750077015	-6058.112682509182	-1.9934924985191558	-6058.112682509182	1.146989681047451	0.021679526375640742	0.9894682606932521	8.252601575080885E-4	0.02891276101432193	-3.7217981220667378	1.2769427389431276	0.10472735583764481
4388000	-6061.117835447533	-6059.522639889504	-1.5951955580298054	-6059.522639889504	1.261465119145077	0.002403771864445143	1.0011746925853695	3.513996869285804E-6	0.0018720196906901858	-4.386545656029585	1.6008997003100525	0.12047462835980936
4389000	-6067.793158800532	-6063.476905399109	-4.316253401423699	-6063.476905399109	1.1358552690415167	0.1338546897763859	0.8904881999221593	0.00905798901052859	0.10776365548105803	-4.912723938432368	1.0693392119500862	0.5623526201171329
4390000	-6059.860148067245	-6056.30482326725	-3.555324799995251	-6056.30482326725	1.1873999735906366	0.05539739472411826	1.0082374738555417	0.00394963236794661	0.06223929315521387	-4.76340982579495	1.6760411498904728	0.3121315208940486
4391000	-6056.172037676093	-6056.346744651947	0.1747069758537383	-6056.346744651947	1.114036094245075	2.25739736173312E-4	0.9999666607028432	4.385816937155663E-8	2.094209689182133E-4	-3.711381801401993	0.9304865706770307	0.32324250562113244
4392000	-6057.320012960532	-6056.332489304777	-0.9875236557559011	-6056.332489304777	1.1138741243721952	9.459096862629308E-4	0.9997613736228341	9.377558802084585E-7	9.684236137635087E-4	-4.212081961935813	0.628564000469547	0.7162772602693884
4393000	-6062.363899363785	-6062.232306935017	-0.13159242876812405	-6062.232306935017	1.0777827052144806	7.852991390376323E-4	1.000399802049299	3.4070098977510806E-7	5.832657872600639E-4	-3.442243619894743	1.0782799245821086	0.08444774350632217
4394000	-6057.441402174132	-6056.6875435643715	-0.753858609760671	-6056.6875435643715	1.0955093804848528	3.465783661670219E-4	1.0001609829530038	1.4740436496791454E-7	3.838643594868134E-4	-4.442245415372223	1.5646749206902406	0.3188767035535929
4395000	-6061.514862404212	-6058.764103818364	-2.750758585848348	-6058.764103818364	1.155613010352076	0.0028203533629269553	0.9986011480390791	7.2259407903436706E-6	0.002690487353640011	-5.467435329729412	0.326828930233229	0.07599918786583396
4396000	-6060.6418060384285	-6058.404806452213	-2.2369995862154157	-6058.404806452213	1.147438890211777	0.03449915059423443	0.9807300927388228	9.278674960722909E-4	0.030551678218792903	-3.717850838452867	1.1714437600901801	0.11470366247101307
4397000	-6060.01194302368	-6057.8851964430105	-2.1267465806692774	-6057.8851964430105	1.028901447697494	6.483435221640796E-4	1.0003923422997967	4.7621789493820926E-7	6.89927752541692E-4	-5.525989300265686	1.5443366879746863	0.6272508252338515
4398000	-6059.882434360549	-6056.040289595136	-3.8421447654135275	-6056.040289595136	1.0835497400058944	0.026481770183094035	1.0064537592296638	6.283511763562963E-4	0.024881155334484355	-5.465755148720288	2.0627824737452083	0.3938012975802908
4399000	-6059.934125226307	-6057.1417932861805	-2.7923319401257367	-6057.1417932861805	1.181209185110891	0.07643964592232912	1.0116810932589109	0.005966059943764865	0.07399939352469699	-3.797083623576177	1.472478312766528	0.0362165571060001
4400000	-6064.048549328149	-6061.7279961220975	-2.320553206051523	-6061.7279961220975	1.0707268911494565	0.07075435168390386	1.0504009890484274	0.004689628971465334	0.06702274320538607	-3.375774895351851	1.1739299030421866	0.09501154552301487
4401000	-6061.092122188938	-6058.392913630605	-2.699208558333201	-6058.392913630605	1.0976269976991582	0.05316334424417137	1.0049291009123273	0.0036319496351300096	0.059964483122075966	-3.932095056107763	1.4236712189547198	0.20807021935391126
4402000	-6059.794394887727	-6057.641517094916	-2.1528777928119736	-6057.641517094916	0.9995129303774762	0.01870605533680703	0.9988538150565669	4.8302201184141034E-4	0.02194378758355545	-3.9568880988088866	0.6176582744751236	0.7374841590476938
4403000	-6058.803973383972	-6055.69707476336	-3.106898620611497	-6055.69707476336	0.999292258528235	0.10595478025755295	1.0356498654314774	0.012067325589500319	0.10701465356408577	-3.884039697793477	1.9450898576117952	0.03431027032091885
4404000	-6062.227003279091	-6058.56686553199	-3.660137747101194	-6058.56686553199	1.0764803465035164	0.1034087143334659	0.9575758182025597	0.005790130370406478	0.07977853956570886	-4.455144048892937	1.8905311965782141	0.17985338839118906
4405000	-6059.303577153875	-6057.362885006149	-1.9406921477266672	-6057.362885006149	1.1181008402377965	0.009427408329788564	0.9967228769173702	9.613350077864399E-5	0.009832825663715768	-4.084476543740282	1.5561482989762216	0.10725707036751622
4406000	-6063.319852185617	-6059.569845388018	-3.75000679759855	-6059.569845388018	1.2557320614279206	0.04555394541773021	0.9746826688422612	6.893401876083199E-4	0.026947466220433994	-5.073937268026425	0.11667160016670834	0.7827869459158354
4407000	-6060.513297666597	-6056.697866556429	-3.815431110168083	-6056.697866556429	0.9743195978798821	0.13423307345074098	1.009413297396734	0.01079886100239225	0.10561200720559497	-4.409611220827104	0.6602736185044524	0.7836981950879686
4408000	-6060.987255662252	-6057.567906781124	-3.4193488811283137	-6057.567906781124	1.2036184653095865	0.11619924620691298	0.9782815366187296	0.014989507215921339	0.12592881891077093	-4.127172825204532	0.5665214002211533	0.5388048938148995
4409000	-6058.771886012786	-6055.557375086077	-3.214510926709529	-6055.557375086077	1.0683501913709081	0.17340576179666584	1.0235578792718412	0.033039040469782635	0.19013482578416105	-3.588229399981127	0.9480180991124217	0.38958319656311585
4410000	-6063.054789485501	-6060.278810475134	-2.7759790103666777	-6060.278810475134	0.6746642249146859	0.3128289097342001	1.2811705995746705	0.11046270289088818	0.2919409358314353	-2.5129736601090444	2.1460091215350086	0.18889726070093685
4411000	-6060.742479083167	-6056.875321368939	-3.8671577142282603	-6056.875321368939	1.2503632990361004	0.14670056257014347	0.9802088325595522	0.011399083951166096	0.10718852529296231	-4.3878010430579995	0.8371785039703938	0.5761249343527938
4412000	-6059.760699684303	-6056.043637720179	-3.7170619641248557	-6056.043637720179	1.0882923942945333	0.16310377664283954	1.0004451291047418	0.016303215554551963	0.13687899284733993	-4.145954454255895	0.3622956517836233	0.5761249343527938
4413000	-6064.946043136776	-6060.015378094961	-4.930665041814994	-6060.015378094961	1.3691272852569767	0.3617747185308031	0.9188449323754503	0.1746576610137785	0.5036793186687529	-4.472569582443812	0.6032413612399322	0.13167862048127144
4414000	-6061.9293225403035	-6057.610012465198	-4.319310075105473	-6057.610012465198	1.2483513228054999	0.33447273682034595	0.9825627616355941	0.08980255212503632	0.32401838517011666	-3.9688303811479715	0.8326709690701083	0.34087173111776053
4415000	-6062.84765586291	-6057.317924011098	-5.529731851812267	-6057.317924011098	1.509795175536532	0.3665095504398903	0.8356900055118781	0.2087210503962714	0.47438410145221643	-5.053251770275752	1.4058493290349838	0.2438675750831016
4416000	-6065.563107594731	-6059.903565538677	-5.659542056054301	-6059.903565538677	1.6985737241566514	0.4141465748717955	0.7645654935814363	0.15359686158398245	0.4669297731385089	-5.002066316745653	0.552082875135835	0.3328201924803876
4417000	-6061.987405328256	-6057.948000170652	-4.039405157603308	-6057.948000170652	1.168085039846075	0.16321032322932427	0.9765002535121114	0.020875057647664702	0.14513596261245143	-4.467718001521877	1.4600712146130062	0.3475537507896537
4418000	-6059.737283977561	-6056.618907469389	-3.1183765081709858	-6056.618907469389	0.8707804529925327	0.2274534913341685	1.0949677396375357	0.0447268891397104	0.21056916811415122	-3.2256599197392073	1.3899482001492247	0.23341302952731904
4419000	-6063.088062062791	-6057.669492232488	-5.418569830303148	-6057.669492232488	1.065513762598365	0.18178426104732265	1.0866098813172564	0.01752694983769128	0.12563608739295173	-5.748624737790576	2.67866137743036	0.2188036732874544
4420000	-6062.134432129468	-6058.9574192430055	-3.17701288646306	-6058.9574192430055	1.3263518257645	0.10843311833862655	1.038148333127704	0.01012227187157771	0.09575660872387981	-3.937019486587045	1.2718862789914922	0.01953380083274971
4421000	-6060.83359362065	-6057.802623665677	-3.0309699549735907	-6057.802623665677	1.199131622824936	0.01845474828160408	0.9945942322884153	4.256309647262339E-4	0.020711132545664302	-4.84186548648129	0.34485333811790425	0.3219559196154345
4422000	-6058.748818543347	-6057.049095843389	-1.6997226999574893	-6057.049095843389	1.0411474388670436	0.012670879492815978	1.010638607238232	1.2610536206184025E-4	0.011140944611362988	-3.698880653183175	1.5259050424255065	0.04497699256835908
4423000	-6063.47292254362	-6059.505053835112	-3.967868708507786	-6059.505053835112	1.2843228167793765	0.04121754045720445	1.00197193774548	3.6001681199393043E-4	0.018859629910385974	-5.349209343011647	1.7420330917247298	0.28309495192613227
4424000	-6057.784376678229	-6056.9496190034715	-0.8347576747572161	-6056.9496190034715	1.0026936529587316	0.003899809539592203	1.0009108075008932	3.554085919191874E-6	0.001883016716376154	-3.399408105877416	0.9050380574174821	0.09989021418524394
4425000	-6058.419808692081	-6057.631767637201	-0.7880410548793688	-6057.631767637201	1.1035734709301828	3.4130776065755897E-4	0.9999329623745923	9.415065993422885E-8	3.068441280513546E-4	-4.483496998624535	1.9659017560636962	0.13687879731873445
4426000	-6062.290190733764	-6058.562703619	-3.7274871147637736	-6058.562703619	1.2169417973709027	0.031119735306815	1.0306043091343506	7.037580577793468E-4	0.025664673105654526	-5.26465111176447	0.343618662904018	0.13698674312033002
4427000	-6060.418886901036	-6058.076308483089	-2.342578417947377	-6058.076308483089	1.0414696629336146	0.059867494435071264	1.0080630539061155	0.003001203795354978	0.05477543478097596	-3.503230988619598	0.8625045988914865	0.17538463789233402
4428000	-6061.085903033598	-6057.929108623242	-3.1567944103556407	-6057.929108623242	0.9926737718980481	0.017767430976657145	1.006150933691716	4.002133692451361E-4	0.01978010605250143	-4.98696398733041	0.9640187595720644	0.7854532829447445
4429000	-6060.15295216697	-6057.0956025967125	-3.057349570257518	-6057.0956025967125	1.0521197112263003	0.09183631157077102	1.023999970912464	0.008130913734467102	0.08991208066556239	-3.9372989996255665	0.6048016838284721	0.1315068272679413
4430000	-6058.640731964115	-6058.468222942843	-0.17250902127249912	-6058.468222942843	0.9995018608604587	8.374224681439872E-4	1.0000127433872394	6.208061685123087E-7	7.878537977377352E-4	-3.4534365963622307	0.9533963584305126	0.13824108570846508
4431000	-6059.510439577382	-6058.534901762429	-0.9755378149528782	-6058.534901762429	1.3296692886792487	7.90789580493065E-4	1.0001276725963546	5.341749986240485E-7	7.309255522103801E-4	-4.282966929967326	0.4074068895599102	0.6939680512355095
4432000	-6058.559432595899	-6057.290194835289	-1.2692377606095877	-6057.290194835289	1.0182561704136752	0.001984938302725871	1.0004207127313627	3.6591877247302694E-6	0.001910636187079421	-4.149828738850882	0.24128517437374875	0.6939680512355095
4433000	-6059.21061120571	-6057.50684683686	-1.703764368850142	-6057.50684683686	1.0525508403846395	0.009644417132849492	0.9945160126359077	8.450634424878149E-5	0.009234074691149709	-3.8365027534487064	0.34021026902822415	0.690591032064938
4434000	-6058.399310070164	-6056.56837364194	-1.8309364282242013	-6056.56837364194	1.0478780235589409	0.013477392395130952	0.9900835656885997	1.965000547813163E-4	0.014067730843566542	-3.799572526388352	1.3723369815638835	0.2535723104828051
4435000	-6059.957045378234	-6056.564934262121	-3.3921111161135844	-6056.564934262121	1.105780974211644	0.07785068507675834	1.01550661382107	0.0035103636568019703	0.05835981008354948	-4.384746739050629	0.26094705454378914	0.6209499145409542
4436000	-6060.184208875668	-6057.155339030317	-3.0288698453518763	-6057.155339030317	1.057167581028792	0.12562923140739887	1.0326411581945334	0.010637352584819371	0.1031133136627172	-3.6760771311904548	1.1628906800838574	0.4079977441423984
4437000	-6063.072310266206	-6059.01095403369	-4.061356232515989	-6059.01095403369	1.1414806780483024	0.07318100136878736	0.9798107023054355	0.008026109789423499	0.0928757004788075	-5.0946982553412745	2.070445760002215	0.012434234284176046
4438000	-6062.3356795971495	-6059.914736592854	-2.4209430042955185	-6059.914736592854	1.2412151458068752	0.024827605853815236	0.9936035122342471	5.969528459540558E-4	0.024611631815723695	-4.078580781188025	1.4392788397558225	0.15084637976053977
4439000	-6060.41440349505	-6056.127942870991	-4.286460624058256	-6056.127942870991	1.2089353813287962	0.08315166084611873	0.9585835153394049	0.008743336902019198	0.09415990149388896	-5.23488756262077	1.6815538375073418	0.3789583243313644
4440000	-6059.832517605505	-6056.125270565028	-3.7072470404775584	-6056.125270565028	1.036394175831502	0.026563929859097873	1.0294123116291973	7.769261931549639E-4	0.027436906855562788	-5.3292161102769455	2.3029920147163354	0.3089745583589718
4441000	-6058.746845674962	-6057.768250468766	-0.9785952061955627	-6057.768250468766	1.0566384224370793	0.0016193847178669067	1.0003673994089979	2.1987613591877264E-6	0.0014820957630044182	-3.953853915144637	0.8770111134622405	0.5296039611016317
4442000	-6063.809779745392	-6060.283038223532	-3.5267415218602647	-6060.283038223532	1.447407076259791	0.02918804517907543	0.9951076136323568	5.650575666525346E-4	0.023803946803789965	-5.09846742737653	1.2723551979867027	0.36417422517827447
4443000	-6060.910631869151	-6056.0231586221935	-4.887473246957258	-6056.0231586221935	1.2424444698112793	0.1735629977144622	0.9622383616938585	0.020639484535602444	0.15003813263468632	-5.260362720908195	1.9118811473145814	0.20708729936380285
4444000	-6061.960068546983	-6057.810803480912	-4.149265066071542	-6057.810803480912	1.15869598555907	0.30598806292725605	0.9629664473930468	0.059642105393513875	0.22872695798359818	-3.914351979472232	0.8217857618039989	0.514250875846853
4445000	-6062.612587162686	-6057.366340308449	-5.246246854236695	-6057.366340308449	1.5166060291075436	0.4224199681278728	0.7883441400700023	0.15849857749589333	0.39795607100602365	-4.558000612361231	0.8165614016021291	0.47920362105567427
4446000	-6061.063081881243	-6057.963921431759	-3.0991604494840157	-6057.963921431759	1.064963388263299	0.12032048055203313	1.0904703601718249	0.018526583271644078	0.12713836682823412	-3.780146907486519	0.39796068437215426	0.6216540792829174
4447000	-6062.140610472907	-6058.60891425358	-3.5316962193267605	-6058.60891425358	1.2001301645168712	0.193331115013909	0.9781589593438024	0.023932698631028673	0.150798688056998	-3.803162693524885	0.8463947523253523	0.35762196835888993
