#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
7217000	-8776.819996528608	-8771.141953107759	-5.67804342084917	-8771.141953107759	1.1092533582069766	0.32517770629748627	0.9299922899472951	0.01909884059687174	0.14558330639253483	-5.364878345606611	1.805036377128366
7218000	-8776.130188863453	-8770.362785710364	-5.767403153089726	-8770.362785710364	1.1215703719592511	0.2049664822833604	0.8582302296159973	0.04539947980644033	0.2325099135302231	-5.981495821120787	0.6428411699087091
7219000	-8775.709563210963	-8771.870574920364	-3.8389882906001436	-8771.870574920364	0.95822820529241	0.2049664822833604	0.9757471628507023	0.036024651369941034	0.18544205852683548	-4.053080958631205	1.3353337041623201
7220000	-8776.085633401386	-8772.691053018198	-3.3945803831881385	-8772.691053018198	1.0503913637832007	0.06526048820610783	0.960262617663407	0.004092442511415868	0.06611715449824147	-4.501400555236626	1.173077077325453
7221000	-8780.594562258384	-8777.590233728182	-3.0043285302026206	-8777.590233728182	0.9558131699975461	0.076748773136024	1.0442416834739479	0.007762338585174288	0.08474425493871655	-4.006412633462698	1.2991077384740597
7222000	-8776.75620436638	-8772.098864696754	-4.657339669625549	-8772.098864696754	0.9406502695276381	0.08256357179747376	0.9923033190833216	0.0031568739258268854	0.056849703419863624	-5.61057425369404	0.6043874879807657
7223000	-8777.852371886675	-8773.835877559932	-4.0164943267423405	-8773.835877559932	1.069131612754297	0.16154304553879859	0.9484029653541511	0.025474518106851654	0.1656712793507243	-4.453900326235681	1.2165455155952127
7224000	-8774.939431353887	-8771.985636844634	-2.953794509252072	-8771.985636844634	1.0698157015487895	0.027839161817707674	1.0116155081133567	1.3451975726780404E-4	0.01144104378737608	-4.550836497357638	1.0315501726616305
7225000	-8776.112145103341	-8771.386605892052	-4.72553921129	-8771.386605892052	0.9799118372086854	0.11979558066437256	0.9647986007547094	0.01819630168432291	0.13794777110599102	-5.409913008267173	0.6801959842787786
7226000	-8774.162252647868	-8772.812968681315	-1.349283966552735	-8772.812968681315	0.9699169503814856	0.001816091465225616	0.9999672431256227	4.476978478035472E-6	0.002115083213203538	-4.271247174309247	1.7170995970219531
7227000	-8773.932570989224	-8773.352353406262	-0.5802175829608722	-8773.352353406262	1.0190334435092603	3.8197168550738327E-4	0.9999514308835022	1.8400490084472192E-7	4.289265419737329E-4	-4.2237435546227555	1.1548231469948387
7228000	-8776.410898257984	-8773.428774802056	-2.9821234559273404	-8773.428774802056	1.0379945329814737	0.0023971835489557205	1.0004959189684364	6.678671933779462E-6	0.0025823135675396803	-5.774754413143003	0.6142468226735162
7229000	-8772.859062826969	-8771.213502308692	-1.6455605182757442	-8771.213502308692	1.0249951320587556	0.0034632283594907757	0.9999300166302286	1.0438107810219598E-5	0.0032312929193996274	-4.266015816540861	1.4315268758066624
7230000	-8776.533610540519	-8774.650587224956	-1.8830233155621952	-8774.650587224956	0.9304550022763899	0.004955982292874332	0.9984717234091482	1.0539174754418713E-5	0.0032488519776629407	-4.334565175022239	0.9560694431927739
7231000	-8775.26399219723	-8771.875769926977	-3.3882222702527347	-8771.875769926977	0.9221939661494707	0.11588595737000089	1.0030431809532918	0.011362292541497562	0.1079049278146828	-4.098109533777845	1.0660091209869944
7232000	-8775.318426375627	-8772.659187885934	-2.6592384896920827	-8772.659187885934	1.024394517857308	0.031148375029517058	1.0135319400364415	9.091566685189262E-4	0.029917378996976576	-4.195903979289909	1.3017628471203992
7233000	-8776.528623878248	-8771.552744713286	-4.97587916496118	-8771.552744713286	1.0235603605725216	0.06591363738785966	1.007739797594913	0.006844142574275965	0.08257889650969748	-6.076404140467064	0.5398791394937497
7234000	-8776.44519896224	-8772.470542107369	-3.9746568548708114	-8772.470542107369	0.9015231839139333	0.28184620291551576	1.0469217797150596	0.04199220543671453	0.20676539400666327	-3.8407966693838564	1.7546796765244803
7235000	-8779.381967951664	-8774.909703370777	-4.472264580887168	-8774.909703370777	1.0271125840255022	0.22069838356937577	0.9834550233387199	0.03950146545225311	0.19678092482765397	-4.611116656108494	1.9357484522000468
7236000	-8776.183197467668	-8771.413329762207	-4.769867705460841	-8771.413329762207	0.9648473783477909	0.3082193583778988	0.9967413670324773	0.06453023732622264	0.24101028811415956	-4.525766900764536	1.61843739727258
7237000	-8773.373642429418	-8768.476554729252	-4.897087700165767	-8768.476554729252	1.1482619030882733	0.18319417173847588	0.8862905798521817	0.021297701856644084	0.15911897676930647	-5.2198937099370575	0.860529885597587
7238000	-8774.016943024717	-8769.939893877916	-4.0770491468016195	-8769.939893877916	1.0242146612459884	0.16666638034499934	0.9685840492416242	0.034170674567405135	0.18771727997646265	-4.486664947752674	1.2915867437693938
7239000	-8777.879592194737	-8774.385258384718	-3.4943338100182486	-8774.385258384718	0.9645847633087813	0.03620274734623029	1.0217899643027843	0.0018172659614887267	0.04194857224154923	-4.948532796151655	2.1133899214856897
7240000	-8772.8651475605	-8769.441653883168	-3.4234936773319773	-8769.441653883168	0.8778812043057295	0.12414031417690861	1.071340259053373	0.016380909556230984	0.12159684351391212	-4.08008877771739	2.02165724736232
7241000	-8776.073969546642	-8774.103522724607	-1.9704468220349178	-8774.103522724607	0.9119959839639303	0.011143663713727185	0.9986686631411419	1.61824971309071E-4	0.012718175525186743	-4.032735403273696	1.666941497619558
7242000	-8773.222305043872	-8769.161903317134	-4.060401726737526	-8769.161903317134	1.0412142281286663	0.08495790005073599	0.9582153349856845	0.006695113034637917	0.08510943901424729	-4.994205212497717	1.855948930931829
7243000	-8775.864184912381	-8772.594290822417	-3.269894089963787	-8772.594290822417	0.9721013925414554	0.05806429751894001	0.9844166121684366	0.0013001948612811598	0.03665446727843222	-4.449348591516218	0.9398197734475343
7244000	-8773.748196147319	-8771.496589981432	-2.251606165886672	-8771.496589981432	0.9958175574271215	0.01357081153026415	1.0047768991816552	7.918020393533563E-5	0.008864018897632754	-4.216817373971443	1.494085223083427
7245000	-8772.0413546377	-8768.785240468618	-3.2561141690812487	-8768.785240468618	0.9956761863307181	0.057176570539356784	1.0022629638197025	0.0027777785333240584	0.052679237643859414	-4.444986446788758	1.804095743526526
7246000	-8779.059981276107	-8773.203572809247	-5.8564084668588485	-8773.203572809247	0.9555698029111481	0.04289570426050871	0.9677774319847038	7.701570938509207E-4	0.02876177089046218	-7.214981309183424	3.1740805524194378
7247000	-8773.162389777375	-8771.350474106583	-1.8119156707932507	-8771.350474106583	0.94757726517579	0.006431619322810364	1.001231364611354	4.651559178289514E-5	0.006811256189344059	-4.139599103209437	1.1359405286989117
7248000	-8775.696321010764	-8772.217756561406	-3.478564449359285	-8772.217756561406	0.9648830626919244	0.13758583514799883	1.030466438552322	0.0144969455638862	0.11871002925810867	-4.052607176573002	1.1813376043336032
7249000	-8775.5900952589	-8769.946217839935	-5.643877418965237	-8769.946217839935	0.9598873589271657	0.2337245988732128	0.9465904630252303	0.05957716751433131	0.24771137623415612	-5.722218194074129	2.3715730326168543
7250000	-8775.750294758123	-8770.323891230679	-5.426403527444265	-8770.323891230679	1.0877900966714242	0.21845947741006558	0.9123106465674379	0.037745124631229574	0.2124490289968593	-5.57581259377144	0.6875997619580829
7251000	-8776.679493209393	-8772.094390965216	-4.585102244176687	-8772.094390965216	1.0660112665820312	0.354773184649416	1.0735553123478125	0.16699677159295948	0.38312814737586137	-4.154337815474793	1.2040314281923177
7252000	-8774.564887414943	-8769.824103026995	-4.740784387947663	-8769.824103026995	1.1103114728596097	0.2945406966433903	1.0019506875723982	0.08895938902962115	0.3021144725912447	-4.55340062514124	0.9979353540387548
7253000	-8778.302498545094	-8773.712314927223	-4.590183617870913	-8773.712314927223	0.9024600154883186	0.30259554214993306	1.0622824671089253	0.10309959908192447	0.2977743202414166	-4.369286810781983	2.181499975695331
7254000	-8774.644213067882	-8770.475736275946	-4.168476791935953	-8770.475736275946	0.802354756365421	0.31139190587609866	1.2258242520005984	0.12073770032690544	0.2789319575100216	-3.9113539723750517	0.9053074283055047
7255000	-8772.883086406115	-8769.008786765258	-3.874299640856084	-8769.008786765258	0.9709963003719113	0.2634756342295218	1.0832692806071613	0.05177745797035558	0.21695686746623835	-3.819573800285959	1.759654964303023
7256000	-8771.716186480939	-8768.32733378803	-3.388852692909963	-8768.32733378803	0.8287456187491827	0.2634756342295218	1.1703868689658428	0.03750524753865154	0.16896908192634505	-3.334126852339838	1.3815461014978145
7257000	-8775.111136263791	-8771.862580247114	-3.248556016676912	-8771.862580247114	0.9807036073364006	0.09368858338334857	1.0373820946698087	0.007846759086748166	0.0852973459296604	-4.11446176797741	1.8056042612728087
7258000	-8773.394728141478	-8770.631400547385	-2.7633275940940507	-8770.631400547385	0.9529464414370248	0.004242849398425181	1.0001598950157702	1.183164141928258E-5	0.003439508583521934	-5.288264673486796	0.6696792204310942
7259000	-8775.375497256728	-8770.637047860148	-4.738449396580083	-8770.637047860148	0.9952386555920294	0.1675093316750907	1.0191575556056336	0.03202924862145071	0.1839875251372278	-5.143535236936377	2.3597731302152773
7260000	-8771.58266904343	-8767.485831216354	-4.096837827076068	-8767.485831216354	1.0052889925024229	0.20324338199182723	0.9841867038499812	0.04356556498524242	0.21388596686201813	-4.319329234656514	1.0259995534725466
7261000	-8779.351476970853	-8774.697346403087	-4.654130567764926	-8774.697346403087	1.0629429112579634	0.24904597208909907	0.9740128585110889	0.03787344674616427	0.19766125310443797	-4.663119890620321	1.6562962146390086
7262000	-8773.124640382523	-8772.057430109908	-1.0672102726139752	-8772.057430109908	0.9687764370379421	0.001752029461755745	0.9995704774514114	4.402012869066799E-6	0.002099374477481109	-4.005875035516649	1.277541134356679
7263000	-8773.585558396235	-8769.787654924838	-3.7979034713971958	-8769.787654924838	0.9900538352390907	0.09522112391537683	1.0309113330838968	0.005273783258209804	0.07110139164860156	-4.652326080764182	0.8497342655389958
7264000	-8777.41223998565	-8773.975594705444	-3.4366452802067533	-8773.975594705444	0.9921112373656432	0.0413071689809827	1.000492107539976	9.801479617490819E-4	0.03134252169736744	-4.816751159797886	2.0584848952762997
7265000	-8776.97102344687	-8772.931706966765	-4.03931648010477	-8772.931706966765	0.9987939211465876	0.08879280611986448	0.9893655703872245	0.005743145416486809	0.07772223497388897	-4.9427517507502134	2.138921136113505
7266000	-8778.101760945343	-8774.022544329358	-4.0792166159842616	-8774.022544329358	0.9569387507929981	0.22421865931340565	1.001573025343973	0.023854077095760994	0.151390491935577	-4.201565184391457	1.1434732874396725
7267000	-8777.072686188028	-8772.60560628216	-4.46707990586828	-8772.60560628216	0.9073058000537836	0.13243829375106875	0.9942646090964995	0.014138799867642686	0.12252141226095874	-5.072156981606721	2.4067020274931092
7268000	-8775.889720805642	-8769.972196422406	-5.9175243832364846	-8769.972196422406	0.9478876712124735	0.09515503872439277	0.971066172023597	0.011611107469644173	0.1088617341277787	-6.772439672684062	0.4499252223040212
7269000	-8778.20217129046	-8776.318603706157	-1.8835675843031026	-8776.318603706157	0.9258142790859062	0.007296403282265625	0.995177891549014	4.1594852309144474E-5	0.006473897456484423	-4.150904746509097	1.8701892665325712
7270000	-8771.717717374626	-8768.045211574545	-3.672505800081159	-8768.045211574545	0.9975249234633453	0.1388211515759712	1.0368749299864666	0.017139619105378524	0.12759030667436763	-4.2391986067145275	1.0650638445944185
7271000	-8776.818603640177	-8773.493212840807	-3.3253907993694845	-8773.493212840807	1.0650186121789846	0.045075383348645255	0.9784625303185681	0.002396324286810931	0.0494459838445409	-4.655436645722274	1.6215940820447745
7272000	-8777.021350741994	-8772.857331523832	-4.164019218163025	-8772.857331523832	1.0857874682529052	0.09279662689572468	1.0105179526056554	0.007919784544701412	0.08768855824523358	-5.036664754259352	2.02178457317575
7273000	-8779.659636770513	-8774.95774422034	-4.70189255017322	-8774.95774422034	1.0489465265587277	0.190473223417247	1.0356130951936289	0.027794142834866645	0.1621053319439458	-4.987698981213812	0.8037545484194148
7274000	-8775.392982923759	-8771.019961287206	-4.373021636553799	-8771.019961287206	1.0640338554301576	0.14291839685931268	0.9935777583082509	0.03343543502285334	0.178496268989334	-4.9155940269846194	0.7965489388291329
7275000	-8772.191748026715	-8767.954686587049	-4.237061439666072	-8767.954686587049	0.9967418073593679	0.17545643251212903	0.9586960228705232	0.020994779586030365	0.15069177690163962	-4.599997579547695	0.9728949658760933
7276000	-8775.235534977443	-8772.225612831922	-3.009922145519852	-8772.225612831922	1.0370062499607873	0.033524489576861057	0.9889178985886052	0.001056172896708512	0.03276273247122788	-4.506519907600029	1.0590251735626532
7277000	-8774.580183369832	-8770.68159591446	-3.8985874553700404	-8770.68159591446	1.0264097213920549	0.06584168748587635	0.9669083625500972	0.004426533715628896	0.06866458209086317	-4.9998036679064555	0.8118339031966751
7278000	-8778.350547240369	-8774.729048198813	-3.6214990415564206	-8774.729048198813	1.1057943107319361	0.08033663986716373	1.0160931800213642	0.0031323004193814217	0.05469152142517888	-4.59315342341994	1.3527926809235715
7279000	-8773.842161986238	-8771.43877537963	-2.403386606608011	-8771.43877537963	0.9823602581212203	0.027176207027215446	1.009914765120921	0.0010018033138373132	0.03143548050661463	-4.0132610380045755	1.4753694172465959
7280000	-8773.625320443356	-8770.253121703663	-3.372198739692248	-8770.253121703663	0.9516320698398059	0.07388585559382099	0.9825793853998362	0.0036518961903233196	0.06126901041415938	-4.399281916083691	1.9991730494474085
7281000	-8773.307195361464	-8769.687022669392	-3.620172692071489	-8769.687022669392	0.9375577494461946	0.11867413765095552	1.0088842826273217	0.018364951547605084	0.13320454447926777	-4.311813217597521	1.9276744942436568
7282000	-8774.952970716868	-8771.653570835917	-3.2993998809503022	-8771.653570835917	0.9601109488671218	0.08938120164471286	1.050605972637376	0.006271979369812899	0.07595891877401131	-4.198253617527843	1.022816774309465
7283000	-8775.583736784953	-8772.053346273082	-3.5303905118704284	-8772.053346273082	0.9995554708678345	0.159398036840846	1.0448185848561593	0.022087035753823606	0.145937132945003	-3.9795674432056085	1.260960032475349
7284000	-8774.75135067587	-8768.687143365572	-6.064207310297235	-8768.687143365572	1.0603091091994012	0.19743510342682408	0.9173133537869258	0.012865140365558943	0.12122055083845112	-6.315256568234336	0.5373749839322489
7285000	-8780.983587383942	-8775.440869025888	-5.542718358054794	-8775.440869025888	1.2395236851131703	0.22151470150869185	0.900050935969218	0.024198781960032136	0.17355171329947783	-5.677733132470927	0.7697257992677348
7286000	-8774.77012828129	-8770.248424927348	-4.521703353943207	-8770.248424927348	1.1298066304518044	0.13944041251377232	0.9146672076947385	0.0146316902007025	0.12665120230835208	-5.084725424042679	0.9207745817553693
7287000	-8779.807250110862	-8776.327234198729	-3.4800159121331653	-8776.327234198729	0.9118338059725909	0.15497968348438815	1.0276599679779936	0.008312482742090625	0.08986985681534077	-3.953704277822098	1.1814665981581334
7288000	-8776.711128782752	-8774.715139872387	-1.9959889103654356	-8774.715139872387	1.1108619514014841	0.0031555096970847627	1.00071656113979	4.950792546005067E-6	0.0022238296181743234	-4.660090724840211	0.9745926014079832
7289000	-8778.20716397617	-8777.18041624181	-1.0267477343596472	-8777.18041624181	0.9255263417183882	0.0011127273690420734	0.9997421227036698	1.0339778414974065E-6	0.001017284222417267	-4.176090015554111	1.3145019977524868
7290000	-8771.73605411959	-8770.337248255726	-1.3988058638645828	-8770.337248255726	0.9620270232016037	0.0012867335360299181	0.9997811486163386	2.258211884016963E-6	0.0015033358289336925	-4.480799719281422	1.9342189151780147
7291000	-8774.380585393837	-8771.167843421003	-3.2127419728352438	-8771.167843421003	0.9643596328418966	0.06007676291216597	0.9765824681719185	0.002494144728940886	0.050643636433210605	-4.371240042141084	1.639561109475388
7292000	-8774.447111594527	-8770.589227499177	-3.8578840953508484	-8770.589227499177	0.9412669070317687	0.22041756927811518	1.0023396684693853	0.014340759708890488	0.11803781916451624	-3.998057660106673	1.4647812003195098
7293000	-8773.427997861098	-8768.93483495579	-4.493162905307958	-8768.93483495579	1.0795695477074054	0.22860700357105906	0.993649808686203	0.053860250667673054	0.24136842886928883	-4.595096879408473	0.9985599091015678
7294000	-8773.338155272335	-8769.37398960095	-3.9641656713841975	-8769.37398960095	1.040471726606002	0.1283788769264379	0.99348472357922	0.019537859860980764	0.1434494016357359	-4.594204970060106	0.9534494048989629
7295000	-8775.46023817519	-8770.950516464134	-4.509721711056924	-8770.950516464134	0.9831530874654749	0.1938108178945399	0.9826480099033208	0.012448236530931472	0.11295138258932468	-4.77879113701833	0.8457591934185767
7296000	-8776.415909529738	-8772.422713366152	-3.993196163586451	-8772.422713366152	0.9365539216216682	0.09560870029584415	0.9841379281114367	0.010251197236415923	0.10547551960770157	-4.844733757194876	0.7843410266212826
7297000	-8774.664781996378	-8771.385755920646	-3.2790260757315157	-8771.385755920646	0.9851601010850016	0.059608467379868274	0.9899813390205755	0.0017981015107779346	0.043361139838645764	-4.442353227213619	2.0412938311354756
7298000	-8773.692353744042	-8770.67020022686	-3.022153517182287	-8770.67020022686	1.0059534600720212	0.06463717300550773	1.031606373491215	0.0035461967511292184	0.05790736508472679	-4.135024333417065	1.2617598386067876
7299000	-8781.424181185552	-8775.226616002945	-6.197565182607108	-8775.226616002945	0.968592220337479	0.14199538838774875	1.0409155204866338	0.01763559674565194	0.12948164990101163	-6.745537498119188	3.081758001249736
7300000	-8774.271283690186	-8770.293630955382	-3.977652734804427	-8770.293630955382	1.0722479924661323	0.11270142583846014	0.9307932382868416	0.006106339260347165	0.0838998684488621	-4.7087074710554	1.2816952827762496
7301000	-8774.15006555215	-8770.887530734895	-3.262534817255531	-8770.887530734895	0.9375288749783633	0.10409041928998736	1.0091182430099261	0.014668310758906077	0.12387628644380991	-4.05273093295228	1.0935666548108287
7302000	-8779.506616609997	-8774.4593632637	-5.047253346295741	-8774.4593632637	1.0657107961064112	0.22077692895255066	0.9673155554473708	0.027652203762758867	0.17778579135503175	-5.185735926724828	1.9612047036419815
7303000	-8777.27613749798	-8774.14860497584	-3.1275325221400925	-8774.14860497584	0.9612580550742741	0.05332834669386216	0.9973187320266795	0.0045726373861997805	0.06836665686810367	-4.358560238042044	1.930897812955457
7304000	-8779.92700036051	-8775.645754163479	-4.281246197032036	-8775.645754163479	1.022855430759631	0.04242745346508472	0.9881691008331968	0.0017690276468176143	0.04246709384348239	-5.646098519807234	2.3517301414834755
7305000	-8775.35288708851	-8772.756284914392	-2.596602174116419	-8772.756284914392	1.0341457646715617	0.01094191784440551	0.9978250082775935	1.2664156167862585E-4	0.0112882221567683	-4.667830519415478	0.9550885886450577
7306000	-8774.736768030796	-8770.071271796323	-4.665496234472588	-8770.071271796323	1.0564937098169567	0.1702999146175092	1.0166401549490698	0.027556788498043217	0.1588237244168392	-5.055668230671103	2.289110415470382
7307000	-8774.325656124392	-8770.532687437255	-3.7929686871374426	-8770.532687437255	0.9510677515008645	0.23460457843190385	1.083121582740108	0.042946089753375515	0.19333253009158421	-3.8672750839620833	1.4756588710271705
7308000	-8773.805711353029	-8769.838343461519	-3.967367891509827	-8769.838343461519	0.970601926664563	0.14340877203835561	0.989460762092886	0.018179600996182342	0.13635255877825456	-4.507079241283394	0.8995285541575596
7309000	-8773.093723252026	-8770.284254463588	-2.809468788439062	-8770.284254463588	0.9016535064965682	0.06541815605215877	1.053082452395019	0.004114682608970969	0.0612646842760391	-3.914765134999456	1.8337848618349208
7310000	-8776.355941765218	-8773.557427849777	-2.798513915440362	-8773.557427849777	1.02234837606648	0.009297688617457783	0.9986815421709689	7.08077127302639E-5	0.008423904786300783	-4.949017003657098	2.086504734379034
7311000	-8775.074459195723	-8772.866935802575	-2.2075233931487364	-8772.866935802575	0.9417084817138953	0.010200771886863651	0.9996243274877682	1.2197872316607301E-4	0.011035534375188701	-4.312983813794141	1.007113054175915
7312000	-8779.25943259868	-8776.562129477796	-2.697303120884178	-8776.562129477796	1.0871632165018363	0.011608336845757962	1.001920484670615	1.2843393332821477E-4	0.011328663874724636	-4.7395664827653405	0.9277088398632247
7313000	-8774.21404899542	-8769.942848944165	-4.2712000512541834	-8769.942848944165	0.9503160252734807	0.05641509697381643	1.0281944877285707	0.0029455374938364962	0.0535329191342764	-5.468239008324966	0.6249376792746573
7314000	-8774.679334886549	-8771.621086957875	-3.0582479286727056	-8771.621086957875	0.9959736147923703	0.0501755157968314	1.0299741278065995	0.002672810859612555	0.05080526203176744	-4.325588456235458	1.7290851328119432
7315000	-8776.38255838719	-8773.340578384741	-3.041980002449227	-8773.340578384741	1.03750427422308	0.04392128596876595	0.9830184451375034	0.0015449781969357403	0.039805699012152154	-4.386989322803233	1.4527201895083486
7316000	-8775.51339623018	-8772.18915234269	-3.3242438874914475	-8772.18915234269	1.0754426705313684	0.07530968232683558	1.0019685020086289	0.004043248230230798	0.06291033095737208	-4.3388110000775635	1.3071174717949483
7317000	-8774.088520486015	-8772.271332808856	-1.8171876771602782	-8772.271332808856	1.00351039721232	0.004878050159589328	0.9985338013056865	1.6960004164249427E-5	0.004123228074803422	-4.276230852617672	1.2032676600896097
7318000	-8775.830871526248	-8773.126834840074	-2.704036686175187	-8773.126834840074	0.9398135650198627	0.048831790252258415	0.9936856151814918	0.004270288341508604	0.06600894685533885	-3.9873935909538467	1.4209816758471456
7319000	-8778.341273326185	-8775.14525061665	-3.1960227095357894	-8775.14525061665	0.947764592904367	0.023010206491676316	0.9933812226118428	7.885929909860809E-4	0.02808029248756859	-4.893418145330711	2.1381973928189684
7320000	-8773.993648923619	-8770.95560251973	-3.0380464038887336	-8770.95560251973	0.9693030776610636	0.05084494842557729	0.9969148005312696	0.0027153367634474065	0.0526007400139977	-4.297532073557719	1.6415094566532848
7321000	-8774.262884873118	-8772.049480703256	-2.213404169863473	-8772.049480703256	0.9345985341890409	0.023495827519420504	0.9982119681689714	7.271609337359781E-4	0.02711171097961944	-3.899912571048349	1.390751088802526
7322000	-8775.315213509313	-8772.263735295373	-3.0514782139395056	-8772.263735295373	1.0477604129289775	0.043924131511525834	0.9931467273661466	0.001952384043167292	0.04440801028765805	-4.396450256158559	1.2385459284864204
7323000	-8774.777884001756	-8771.546217012648	-3.23166698910832	-8771.546217012648	1.0323371106114176	0.060771494628883864	1.0114662392556286	0.0033946416201186573	0.058546245096138365	-4.383052365113096	1.328985170133402
7324000	-8774.83294406664	-8771.069637363978	-3.763306702661172	-8771.069637363978	0.9693100678104605	0.024654443030929223	0.9896876831465663	7.767762501871933E-4	0.028001437285834298	-5.424620264134365	2.463702897466598
7325000	-8777.017533296228	-8773.88114761622	-3.136385680009059	-8773.88114761622	0.9478774794067574	0.08851363943718873	1.0265675657430358	0.012134350576757857	0.10753346536161813	-4.0420017336196326	1.0787873112322557
7326000	-8774.33678478591	-8772.210235675186	-2.126549110724461	-8772.210235675186	0.942552585146434	0.022845696306952174	0.9949453392037638	2.7685150365888245E-4	0.016729294522260314	-3.827678741231902	1.3501422993299714
7327000	-8780.094262450639	-8777.456683171382	-2.6375792792570802	-8777.456683171382	1.1163732648237363	0.010384302762876925	1.0020106630266141	8.297388977038991E-5	0.009106364274298782	-4.734349309153856	0.9093948535270057
7328000	-8774.789179126667	-8771.147368254187	-3.6418108724797933	-8771.147368254187	1.0828058800689	0.08003074472397341	0.9882132209617194	0.006864434980530524	0.08441673319917715	-4.616022632380277	0.9363906499658645
7329000	-8778.577346627762	-8774.527311407326	-4.0500352204370715	-8774.527311407326	0.9928500098739511	0.17075999294300057	0.9491334508386484	0.01359016917172306	0.11894427178705025	-4.437760378811501	1.0344742580943644
7330000	-8774.174198280127	-8771.488257649316	-2.68594063081035	-8771.488257649316	1.0442736991930954	0.020496422004447137	0.9992115970243974	4.854480259712478E-4	0.02201746533865754	-4.4431809223958805	1.1013454604184747
7331000	-8774.389643111606	-8771.819248388827	-2.5703947227800708	-8771.819248388827	0.9883399662658512	0.024459166308551574	0.9922958143817046	9.232041923769044E-4	0.030669795591281336	-4.235880752776881	1.0774047127818351
7332000	-8775.042450412227	-8771.567221482124	-3.4752289301029977	-8771.567221482124	1.0284188440060233	0.04812836623957076	1.0106802762792169	0.0017966759643571967	0.04191760711168679	-4.767108054180962	0.8298548185224656
7333000	-8775.253574016635	-8769.985512511415	-5.268061505220301	-8769.985512511415	0.9911036481169486	0.1622470344891898	0.9977729608470616	0.021541758037172124	0.14703474825936094	-5.701622099662577	2.70495196116739
7334000	-8774.018943210807	-8770.684809328463	-3.334133882344708	-8770.684809328463	0.9979446035493654	0.04024333991260204	1.0079823629188631	0.0019051747372398039	0.043244796240789835	-4.729037931698431	0.8452533463372511
7335000	-8774.037833216948	-8769.236995177786	-4.800838039162866	-8769.236995177786	1.015330061368422	0.21475043101629038	1.0053623192408367	0.03923504546825337	0.1966168613167854	-4.967843069857795	2.00579777506463
7336000	-8772.693951495268	-8769.527542305583	-3.1664091896848077	-8769.527542305583	0.9567884501145681	0.10038338175343055	1.0284228720297313	0.005881156261281128	0.07485194966252881	-3.9830077401540898	1.424230254124298
