#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
9507000	-8793.939269165943	-8790.56440075217	-3.3748684137739806	-8790.56440075217	0.9337763428945838	0.11085591934183178	0.9783979701997643	0.007930876779219269	0.0903296927689205	-4.11835712785478	1.2830455618250751
9508000	-8797.785615915796	-8794.517607149677	-3.2680087661189234	-8794.517607149677	1.0621675828556718	0.03415929679100728	1.0155024502833385	0.0011906454051556538	0.03409653637009308	-4.754307844268826	1.6402610500180022
9509000	-8791.829453791473	-8789.187374511714	-2.642079279760291	-8789.187374511714	0.9751098128759013	0.038956665812054814	1.0033445504088474	0.0013315626328255605	0.03643469206661613	-4.05531299408495	1.3019541568212252
9510000	-8792.17842131515	-8789.722664586205	-2.455756728945382	-8789.722664586205	1.0758479541396209	0.005883828488229964	1.0029178768366565	1.746358394711368E-5	0.004165580695340505	-4.825858749962805	1.899033335296645
9511000	-8796.939719169275	-8792.246280652453	-4.6934385168228765	-8792.246280652453	1.0651397455230414	0.16356012681916893	1.038716649515643	0.02503411685642418	0.15013403891854502	-5.119849699752186	2.406499925821685
9512000	-8789.112254273758	-8785.786260303377	-3.3259939703806505	-8785.786260303377	0.9193428925081244	0.17061983443461862	1.0808571009082737	0.026826941866183042	0.1520612133497873	-3.7144641799215234	1.8136162305788068
9513000	-8795.561970556673	-8792.30183291371	-3.260137642962106	-8792.30183291371	1.0278830914286166	0.05214378741595988	0.9780616953424803	0.0010324918829169975	0.03275552314480381	-4.504609066192035	1.233589273552338
9514000	-8792.92081233894	-8789.70520777293	-3.2156045660106067	-8789.70520777293	1.0905779325908465	0.04439139607835277	1.0058867879202935	0.0021326850821906315	0.045740398891341454	-4.554481218393418	1.1973216787963306
9515000	-8793.833927789847	-8788.347717620583	-5.486210169263064	-8788.347717620583	1.1235397221364958	0.14680757192994673	0.9011127872240573	0.009582782661252688	0.10683500785646984	-6.00623758345898	2.1067048022655697
9516000	-8798.582072241084	-8794.778947298517	-3.803124942567	-8794.778947298517	1.023075484189842	0.08167177745056825	0.9954467701576595	0.0068301846217189354	0.08163736175964774	-4.763694651067078	1.0033472506378938
9517000	-8791.503059032153	-8788.78302317569	-2.720035856462591	-8788.78302317569	1.0511155533778325	7.841534003346158E-4	0.999967565007129	2.831560420239991E-7	5.320866609644571E-4	-6.03136225430954	2.5266577607081384
9518000	-8790.89037899078	-8789.72266438597	-1.1677146048087148	-8789.72266438597	0.9958464957847332	0.0015782327277599512	1.0000862756276194	2.9132809799296177E-6	0.0017066397580707312	-4.154932032273397	1.2817420207558445
9519000	-8793.885033686634	-8793.321203305846	-0.5638303807877385	-8793.321203305846	0.944574468455237	5.624769203551822E-4	0.9998781883566064	3.9121060756706976E-7	6.254456308731205E-4	-4.028707235920065	1.505773008099012
9520000	-8793.311083891731	-8792.187617671538	-1.1234662201938632	-8792.187617671538	0.976157006707804	0.001247687777917927	1.0002782906440657	1.37585311335999E-6	0.0011728261712485987	-4.219749452056916	1.4584550631704751
9521000	-8793.585446569487	-8792.774619893664	-0.8108266758227072	-8792.774619893664	1.067623994043896	3.653081228962216E-4	0.9999043000726306	1.1611509216654217E-7	3.407643689915377E-4	-4.47493256753137	1.1058788308946876
9522000	-8790.133479630458	-8788.851257349417	-1.2822222810409079	-8788.851257349417	0.9878089838996844	0.0018257581470455537	0.999997900302231	1.4853207554694843E-6	0.001218778245809842	-4.201716061101161	1.1545565912403637
9523000	-8792.89315863661	-8790.957276157344	-1.9358824792671503	-8790.957276157344	0.9764160269081676	0.005955058831759109	1.00074124887178	2.2562484957988377E-5	0.0047510820750500705	-4.300257794030038	1.3485076328976149
9524000	-8791.259333707367	-8788.20954338574	-3.049790321626762	-8788.20954338574	0.9831259290685297	0.055870945980307465	1.0342184489295032	0.002862703802011673	0.05161071813975817	-4.2527164676755955	1.132612592907738
9525000	-8792.460971434233	-8788.93495762314	-3.526013811092764	-8788.93495762314	0.9665235063126159	0.14635090643796406	1.0319948495935167	0.017762620562407013	0.12819509497521886	-4.048671368398395	1.375623447799177
9526000	-8799.735479761417	-8796.699411777034	-3.036067984383262	-8796.699411777034	1.0848874956640346	0.02146167315693868	0.9958891360017874	4.4851835048922344E-4	0.02114142327973318	-4.769593923169717	1.9309719728582462
9527000	-8791.508138236979	-8788.652530022508	-2.8556082144708728	-8788.652530022508	1.001531310811254	0.05477282497825956	1.0055175065452722	0.002207228752030882	0.04660135473013815	-4.070548862302573	1.2350877988160112
9528000	-8791.878400466827	-8787.288725345981	-4.589675120846421	-8787.288725345981	0.9913147794995336	0.12862180063364945	0.9712620105065792	0.019122449693916202	0.1415949201448768	-5.218207962765451	2.235717910240928
9529000	-8792.177809055525	-8788.54451218424	-3.6332968712841502	-8788.54451218424	0.9932144564801467	0.06078575229204407	1.0212776328503559	0.002777980396319314	0.052048428018557316	-4.784536911539166	0.824298663101365
9530000	-8792.033083298867	-8788.715504750662	-3.3175785482058746	-8788.715504750662	1.0649697612167301	0.025282362730705665	0.9970780111249858	3.7398774571962597E-4	0.019439702406354606	-4.965668897165948	1.9260965384822573
9531000	-8794.496177449319	-8790.27760714832	-4.2185703009981905	-8790.27760714832	1.0281214941906194	0.03716335184838403	1.0005557151248037	0.0016709691431798727	0.041226713348675836	-5.658196955577058	2.3029250280980618
9532000	-8797.502887331553	-8793.497888609174	-4.004998722378598	-8793.497888609174	1.0549160620216815	0.09845270827777769	0.9617962843631687	0.010911383604149394	0.10614986745027914	-4.835593848728588	0.9142008090994919
9533000	-8793.648868448077	-8790.522838577133	-3.126029870944272	-8790.522838577133	1.0188746019944246	0.07696670232031118	1.030508115465529	0.007353421297530429	0.08331240097527289	-4.126237870076661	1.1226315696014602
9534000	-8792.472768828542	-8789.773916320113	-2.6988525084281187	-8789.773916320113	1.0267729159976078	0.021277370002789557	0.9929588164399284	3.2411594660124496E-4	0.018055509304386423	-4.436831823907092	1.5399160631359805
9535000	-8795.179045178622	-8789.370404437966	-5.808640740655471	-8789.370404437966	0.9146839217304232	0.2358723376359972	1.0481967814726036	0.03270791776450432	0.17149717397706127	-5.877146309721269	0.5458914873203683
9536000	-8794.850968845683	-8788.898935487994	-5.952033357689859	-8788.898935487994	1.0798612385579536	0.2518252772930664	0.9690173029083288	0.05443371364007085	0.24532100164420542	-5.948635589678993	2.4431132578091272
9537000	-8792.329009552443	-8788.263124994191	-4.065884558250495	-8788.263124994191	0.9144757517794518	0.27991602764414153	0.981044627788442	0.08735547440582868	0.301271802847922	-3.9402423267731614	1.2601489013758276
9538000	-8794.07047584132	-8788.53184564849	-5.538630192830849	-8788.53184564849	1.270733933652756	0.27991602764414153	0.9096589954825517	0.036991887204013085	0.21203671563354418	-5.412987961353514	0.8458281615459858
9539000	-8795.394841913554	-8788.471089886487	-6.923752027067019	-8788.471089886487	1.2797259356931676	0.37745538449033555	0.8625664621846787	0.08023928223009581	0.3332643683696767	-6.405061869656721	1.8632196883826855
9540000	-8795.785559726433	-8787.973333201446	-7.81222652498834	-8787.973333201446	1.1429406176804484	0.38821203004497995	0.8649966310171765	0.18920495598764794	0.4597993487532	-7.252433325606257	2.3512979354047774
9541000	-8797.836021363588	-8789.229905369079	-8.606115994509922	-8789.229905369079	1.033844571744791	0.40879247266895447	0.9508465083131622	0.11171299640784114	0.35455516746322646	-7.9686507769333215	3.1479674227094434
9542000	-8793.022692807863	-8786.129383348509	-6.89330945935412	-8786.129383348509	1.0224938833422539	0.40879247266895447	0.9020207357355228	0.05895288124032105	0.2656630404734235	-6.2558442417775195	2.3982189463163883
9543000	-8801.109114660454	-8793.676171656289	-7.4329430041643905	-8793.676171656289	1.5864287525045893	0.45616548446315935	0.7799073158803249	0.13587380122157977	0.439286145942687	-6.620950244378541	0.6443980176814431
9544000	-8797.274934139521	-8788.655301956192	-8.619632183328436	-8788.655301956192	1.3892061415892205	0.5379499664901358	0.7971069068100364	0.15579822138282318	0.4757102851825631	-7.517563338342214	2.107995183080172
9545000	-8798.553059427793	-8791.71522645117	-6.8378329766234485	-8791.71522645117	1.285195566833795	0.5379499664901358	0.8096714983744229	0.1381411546270577	0.46444483302115674	-5.735764131637225	0.7993131189167192
9546000	-8799.106616104998	-8792.616916435165	-6.489699669833029	-8792.616916435165	1.1665110198976154	0.5379499664901358	0.8756742692509115	0.09927305514664807	0.3246728034977998	-5.387630824846806	0.8499308365434709
9547000	-8795.407329873318	-8788.747779425565	-6.659550447753713	-8788.747779425565	1.1199546966756824	0.5327757507231675	0.8595996973299149	0.23452943187510825	0.5417300721947269	-5.575479960632266	1.7207673921454671
9548000	-8794.552756083642	-8787.881968586365	-6.6707874972769945	-8787.881968586365	1.2434575826226355	0.5518337447830033	0.7934851755944726	0.24596373242811512	0.5513774884279705	-5.520632595252792	0.9868815292534582
9549000	-8794.808851192594	-8789.00998991721	-5.798861275385075	-8789.00998991721	1.1186224960225073	0.5154169625483042	0.9096802418937744	0.1293397757342613	0.3621221715502508	-4.775495013014894	1.2893622691976097
9550000	-8796.139439087363	-8791.867804497619	-4.271634589744921	-8791.867804497619	1.0811874818972322	0.18272950061115822	0.9392513209048966	0.01608876151105469	0.13506081572294634	-4.5968266205337045	1.1546254236286255
9551000	-8793.662293438345	-8789.256073777291	-4.406219661054024	-8789.256073777291	1.077286387207375	0.07488162608951542	0.983247815463958	0.0017741081249391564	0.04270449542276026	-5.424531987721371	2.113736511862064
9552000	-8795.464678246877	-8791.874174115086	-3.590504131791012	-8791.874174115086	1.121100653591326	0.07056210818232207	0.9945811422956561	0.003943007399013894	0.06266920039900127	-4.647481842978645	1.2830249319492208
9553000	-8790.717278155184	-8788.205631148168	-2.5116470070158905	-8788.205631148168	1.0605255354779863	0.0038831194498982124	1.001461730662895	2.0428518970655958E-5	0.004515932817347729	-5.0783157520333555	2.087166039416862
9554000	-8795.305130788343	-8790.891284222387	-4.413846565955688	-8790.891284222387	1.120884133810196	0.2042026009382933	1.0154985729972361	0.019362144668764694	0.14040811081237936	-4.631658498569464	0.9973718263870165
9555000	-8793.38612590972	-8789.380393369216	-4.005732540503274	-8789.380393369216	1.0464506077400484	0.08100088396267882	0.9940279886131181	0.00838349809001817	0.09213094372549893	-4.971856553205744	0.8235089709207053
9556000	-8791.163462843188	-8789.77169380443	-1.3917690387574129	-8789.77169380443	0.9628735179737236	0.003298038802588644	1.000549487440135	1.0211886614069117E-5	0.0031955116194711994	-4.035158112463771	1.6763532992086472
9557000	-8790.850456508168	-8786.832041851674	-4.018414656493514	-8786.832041851674	1.0149258984800806	0.05470302932020932	1.0065896654424735	0.004306842254770775	0.065186601450939	-5.23412511377475	2.317276187071182
9558000	-8790.638482624443	-8786.802715363867	-3.835767260576674	-8786.802715363867	1.0514453841542974	0.12853317624425153	0.9708215951032949	0.007566043660092387	0.0900768929654754	-4.464849503411144	1.2548094615042302
9559000	-8793.343715184232	-8788.933995065701	-4.409720118530417	-8788.933995065701	1.0352080890426179	0.15704002919493862	0.9899009229644233	0.025022350846807904	0.16238177564451442	-4.871933131232468	2.0845174219425733
9560000	-8792.73838486017	-8787.474139121605	-5.264245738564984	-8787.474139121605	1.1261220987981275	0.17796255553900736	0.9556837980219934	0.02792591270834813	0.1696083974370031	-5.61409005134016	2.102081840334463
9561000	-8791.959226003442	-8788.497292263444	-3.4619337399985155	-8788.497292263444	1.1282485535878273	0.05769024371476483	0.9832129181575491	0.004535669640992315	0.06727630432765486	-4.645343216299903	1.483715331972678
9562000	-8790.169353682613	-8789.357938144813	-0.8114155378006238	-8789.357938144813	1.0346929832379106	1.9557829966523326E-4	0.9999250657436618	4.2341562935729005E-8	2.0578239341242436E-4	-4.763614742851178	2.0252986054017192
9563000	-8789.043855584312	-8791.176818011321	2.1329624270090033	-8791.176818011321	0.9809187189119869	9.302448365438012E-7	0.9999996597357868	8.821815757057355E-13	9.392453573862245E-7	-4.282089173510719	1.5343225215475504
9564000	-8791.086462330053	-8790.052838902982	-1.0336234270709412	-8790.052838902982	1.1088149067200135	3.0829933435742727E-4	0.999866542657685	1.1211265355919709E-7	3.3484336325378E-4	-4.775994660748451	1.7573337772163358
9565000	-8795.851038188015	-8792.621212034977	-3.229826153038236	-8792.621212034977	1.0764228267988463	9.274574129119117E-4	0.9996606723477707	5.237303134367167E-7	7.239195434949176E-4	-6.4635027566134875	2.719971820801121
9566000	-8791.957059662656	-8790.2693898556	-1.6876698070546805	-8790.2693898556	0.9979616753193132	0.002493575332153798	0.9999886326982498	4.339267179739439E-6	0.002082795767789621	-4.461898000679111	1.875389967206623
9567000	-8790.61442378603	-8790.067510396468	-0.5469133895622926	-8790.067510396468	1.0105748919350348	3.580909604623536E-4	1.0000177804205317	2.0080918658262367E-7	4.48103122983425E-4	-4.2202250635997345	1.2531015724278856
9568000	-8791.161808679326	-8789.20556243542	-1.9562462439070427	-8789.20556243542	0.9885703966915894	0.006364252330340364	1.0005442890168679	5.075228642207211E-5	0.007119564300871633	-4.288953897234881	1.0334797991339724
9569000	-8794.793305341267	-8793.027195361761	-1.7661099795061532	-8793.027195361761	0.9287282991189411	0.002389439697889137	0.9992450664790641	9.853985828253778E-6	0.003141306618300527	-4.560250895430008	0.8565811860754707
9570000	-8795.29625565786	-8791.95444826543	-3.3418073924318463	-8791.95444826543	1.0652415102385393	0.04707681832006854	1.0080421593960984	0.001592221270553651	0.03936452108615952	-4.646610694532889	0.920739590672534
9571000	-8792.677279102996	-8787.302003654739	-5.3752754482570575	-8787.302003654739	1.0676403832913985	0.17932806642984744	1.016086328242205	0.02718542896458357	0.16056420450333492	-5.718025013267255	2.39359933821328
9572000	-8791.955462157135	-8788.691616441964	-3.263845715171433	-8788.691616441964	1.0128997709475713	0.06359710094726474	0.988599006442485	0.005606889072387948	0.07562987993850487	-4.386908459145665	1.2688595459945156
9573000	-8791.65956232532	-8789.932973707728	-1.7265886175916663	-8789.932973707728	0.9841697463425807	0.004201774399371948	1.0010462735111014	7.921022010847415E-6	0.0028104403386067325	-4.256112095881323	1.5761701747200834
9574000	-8795.72451225203	-8790.06698347381	-5.6575287782223045	-8790.06698347381	1.067341005327185	0.04992138763390901	0.9986773735278726	0.003130321249426968	0.055265594086844595	-6.9278724887428265	2.850828755647981
9575000	-8794.008833462094	-8789.544472469273	-4.464360992820908	-8789.544472469273	1.0323116984252514	0.15561058273933098	1.0002051535221577	0.016823621339712228	0.1274377825225976	-4.934526941867317	0.7882445015938028
9576000	-8793.609006638471	-8790.199977010094	-3.4090296283783204	-8790.199977010094	1.081609447626199	0.0675094529865686	0.9959089833695689	0.003844178267828192	0.06254585550216019	-4.494362168421492	1.3058810007173567
9577000	-8795.546200456709	-8792.16170389866	-3.384496558048111	-8792.16170389866	1.054298417596145	0.09917068651955627	0.991632285511762	0.004674169954361176	0.06856038156889432	-4.209866328933455	1.436490238458077
9578000	-8794.8385548132	-8791.203863119767	-3.6346916934332842	-8791.203863119767	0.9306736052568216	0.016391867439696107	0.996736455212307	2.676843878215716E-4	0.016431180595672147	-5.505562996643391	2.6603776799988315
9579000	-8796.306024936086	-8792.871661568277	-3.4343633678084116	-8792.871661568277	1.0271539355260721	0.007616496663998134	0.9992205418635218	3.790623420758171E-5	0.006157854250895389	-5.681095103674482	2.366542129814393
9580000	-8795.62054899479	-8791.881530831351	-3.739018163438197	-8791.881530831351	0.9956703539813253	0.06007352828513379	0.974709025922708	0.002698107499748979	0.05261436883089488	-4.897549491895923	1.9671954937643648
9581000	-8791.970924747377	-8789.879932917305	-2.0909918300719714	-8789.879932917305	0.9719937579915681	0.006499771073399708	1.0028840127391747	7.590215642061175E-5	0.008692662474428143	-4.41364391048344	0.9613716516979054
9582000	-8791.455007445687	-8789.261682055618	-2.1933253900693326	-8789.261682055618	1.1004456285976787	0.006349123516167263	0.9985186810994132	2.8044997011544526E-5	0.005302573938926818	-4.52716840304414	1.158897001781907
9583000	-8793.200388806657	-8790.33559560229	-2.8647932043671274	-8790.33559560229	0.9996273030023863	0.01192319024906849	0.9972815306331044	1.3339736202542775E-4	0.011555375563553296	-4.893911026090471	0.7842122171726774
9584000	-8795.086014454562	-8790.972972300591	-4.113042153970912	-8790.972972300591	1.01822213910541	0.20309585312587103	0.9831663166890191	0.02714524358535697	0.1705325861964372	-4.336254177136202	1.0742770051519166
9585000	-8795.890762517325	-8792.001222439561	-3.889540077763555	-8792.001222439561	1.0734587173410706	0.05364907857793027	0.9824536120674177	0.0020958246989572844	0.04630842068068258	-5.116967278137105	0.7775752597637722
9586000	-8791.157715704945	-8788.507070765003	-2.650644939942818	-8788.507070765003	1.0793861948922243	0.010511922254498304	1.0062940812365826	9.820313154191891E-5	0.009860878206946566	-4.741457129194108	0.9009092713969823
9587000	-8793.296082683939	-8791.076257258796	-2.219825425142577	-8791.076257258796	1.165519349201198	0.0019568662249749265	1.0000030380895097	4.35265301405545E-6	0.0020863185718375337	-5.10704761853159	1.7779724848646175
9588000	-8793.415237929985	-8790.363382608606	-3.051855321379312	-8790.363382608606	1.033309017589644	0.006986833148551775	0.9951697653538336	5.0606652421635904E-5	0.007135731401526531	-5.339963328721402	0.693773862572527
9589000	-8793.099726912147	-8791.730317498168	-1.3694094139797865	-8791.730317498168	0.9618001510335739	0.0019863068037669087	0.9998502145794276	3.8049739427782116E-6	0.001951020290478936	-4.249679498813585	1.248563120295677
9590000	-8791.04666388645	-8787.754568861601	-3.2920950248483467	-8787.754568861601	0.9759940071241235	0.11395581082357237	1.0290155686885667	0.0111198830531916	0.10310273393335835	-4.014769152362663	1.4258486342986934
9591000	-8793.836904644146	-8790.197261193147	-3.639643450998401	-8790.197261193147	1.0627484194795527	0.12803839619428112	1.0259850717966355	0.011758207770450295	0.10634617414351295	-4.271796968306786	1.450821122090493
9592000	-8791.571248942442	-8790.617856626393	-0.9533923160479665	-8790.617856626393	0.960710309379121	3.6329457882240565E-4	1.0000841707533288	2.1016947428311712E-7	4.5839110982842695E-4	-4.62004818130384	2.0139635179216535
9593000	-8788.044539730454	-8789.14117598523	1.0966362547772315	-8789.14117598523	0.9887534198083182	8.786647350515647E-6	0.9999953917934705	2.162382258935255E-11	4.65016405868428E-6	-4.284547842485402	1.6100513111287793
9594000	-8788.59481854185	-8788.502163628054	-0.09265491379474255	-8788.502163628054	1.0021211146145816	6.709861384856478E-5	0.9999793771978408	2.8277732549326966E-9	5.3177693565327724E-5	-4.5377252748433925	0.9232488901219319
9595000	-8787.999092467868	-8788.844214334371	0.8451218665036526	-8788.844214334371	1.043552795939852	1.1966788220949599E-5	1.0000013978442677	7.854013173335203E-11	8.862282191225412E-6	-4.393835449553035	1.1740100178316613
9596000	-8787.970584636862	-8788.402943057685	0.43235842082237586	-8788.402943057685	1.040686080306063	2.766158725554508E-5	1.0000063625370208	9.805673579443237E-10	3.1313818620715245E-5	-4.420784244287258	1.1555710637290688
9597000	-8794.692722153062	-8790.96992505442	-3.7227970986416876	-8790.96992505442	0.9664383792235905	0.006456442214718034	1.0013153142967823	3.803497974230983E-5	0.006157880782645688	-6.048642034978252	0.5328077464273964
9598000	-8789.548987721057	-8787.772097230545	-1.7768904905117657	-8787.772097230545	1.0245746711716879	0.003334702085632689	0.9988422366972186	1.421656350979056E-5	0.0037709630216390924	-4.415093675923791	1.672583926594231
9599000	-8791.842053804568	-8790.100105638001	-1.7419481665673149	-8790.100105638001	0.9689867022685272	0.004773512670206532	1.0005751251980535	2.8466617086592462E-5	0.0053288695833154974	-4.211238781607241	1.1795131188654249
9600000	-8791.975901549298	-8790.424782487424	-1.551119061873651	-8790.424782487424	1.0053931689255564	0.001641291644211902	1.0004231989239856	3.7277196724827797E-6	0.0019303694105553334	-4.520133899556327	2.032143331373452
9601000	-8791.155035975946	-8789.340134525055	-1.8149014508909023	-8789.340134525055	1.055230299862167	0.003486465017184551	0.9989677630219035	1.0666483196925933E-5	0.0032694728261890753	-4.432217150589853	1.1779909515153446
9602000	-8792.938795239994	-8789.780739795835	-3.158055444159288	-8789.780739795835	0.9500069056852676	0.006536700154457479	0.998839112894633	5.216278321646577E-5	0.007229885552043197	-5.478002421878992	2.62807606649431
9603000	-8794.950368805794	-8791.451092632877	-3.499276172917567	-8791.451092632877	1.0554000147203006	0.052928151501336625	0.9925001396950277	0.003408814889386362	0.05819541812962254	-4.7348198316140895	1.9243106213417434
9604000	-8795.495110898182	-8791.898349458694	-3.5967614394889122	-8791.898349458694	0.9980475551306904	0.08406777358497346	1.017805869880209	0.005970484452488787	0.0748655990581842	-4.537744890050854	1.009292948217086
9605000	-8793.085523425956	-8788.949608198885	-4.135915227069979	-8788.949608198885	1.0288331353339941	0.20804562379798414	0.9875421857054689	0.03631313162315468	0.18049966401350315	-4.335080209579393	1.1133664688537126
9606000	-8798.251597069875	-8794.873940623265	-3.37765644660925	-8794.873940623265	0.9163712608135741	0.21784341348121966	1.166552887394023	0.0225607775087919	0.13013151254809419	-3.529978847453377	1.7768362932026411
9607000	-8791.348099969551	-8786.944452156738	-4.403647812811887	-8786.944452156738	0.9424105199637094	0.2818407004591622	0.9937485349228858	0.07984220342096837	0.28800867587905477	-4.26981102386542	1.0421162143454217
9608000	-8792.304694811864	-8787.955740905758	-4.348953906106622	-8787.955740905758	1.0353247726165486	0.1575903847858701	0.9858435773109222	0.013788094195077467	0.11994536808045138	-4.808115143199095	1.838426831687988
9609000	-8791.055310978049	-8787.045465256397	-4.009845721651858	-8787.045465256397	0.9470756519978373	0.22315979180658177	1.0331267942211304	0.03882863777826943	0.1853026933228781	-4.1371462989431285	1.082929208629483
9610000	-8795.734931924078	-8791.22721276598	-4.5077191580984195	-8791.22721276598	1.0556864374842072	0.13067217500902029	0.9562815658297371	0.013280643147484438	0.11679529054293143	-5.12360171880429	0.7517657320754432
9611000	-8795.940290031416	-8792.24263357603	-3.6976564553857063	-8792.24263357603	1.0101587537513192	0.011048719504483294	0.9963413757271358	1.3330114308085863E-4	0.011582171531413082	-5.764133068692124	2.426196845286062
9612000	-8794.699503726857	-8790.752243566572	-3.947260160284765	-8790.752243566572	1.021492344335861	0.07377766297831885	1.0240308274992413	0.002483533403350628	0.04835789475462159	-4.975301305089472	2.0802773403458827
9613000	-8793.468950298251	-8789.64182041848	-3.8271298797710553	-8789.64182041848	1.0509674257165236	0.026050113218671584	1.0135131663386558	5.730337864482322E-4	0.023596234968379783	-5.459436978360279	2.392097303566967
9614000	-8791.44826441897	-8787.446245755029	-4.002018663941476	-8787.446245755029	1.0970194408509897	0.14060118168713026	0.9837374779617769	0.011184921025697356	0.10802481972738293	-4.5581845483909635	1.4461589849886665
9615000	-8792.629451392231	-8789.110033911187	-3.51941748104428	-8789.110033911187	1.0287467885830524	0.1180234965228686	0.9937292916519922	0.010897992914750656	0.10425172635270168	-4.215292828957847	1.3253333871015558
9616000	-8794.319474126898	-8791.224360373932	-3.095113752965561	-8791.224360373932	0.9767893967270707	0.024411119994598645	1.0008528079724273	5.310569008747334E-4	0.023026010225164175	-4.761630866827129	0.7958425292754472
9617000	-8793.509114294544	-8791.822094803274	-1.68701949126967	-8791.822094803274	0.9347198526267528	0.0068180155120623545	1.0004247944283888	5.67686778400416E-5	0.007536815051866444	-3.9868304459602038	1.6517658422694421
9618000	-8792.158353230006	-8789.625844311215	-2.5325089187917627	-8789.625844311215	1.0951182338313314	0.01344314890658417	0.9896719088730098	6.162299826729421E-5	0.007944524511710748	-4.5024059604554365	1.1854398093501604
9619000	-8791.201038317353	-8788.678808245197	-2.5222300721570403	-8788.678808245197	0.9791806603317561	0.023206050590058157	0.9986435488792759	4.780950582305429E-4	0.021871160356358645	-4.215210725492154	1.5586565276226967
9620000	-8792.568007672853	-8790.173276224092	-2.3947314487617697	-8790.173276224092	1.0581675087627433	0.00695369006305251	1.0013991001887101	3.0332000035966666E-5	0.005502978380313412	-4.685115413367692	1.8221085527135072
9621000	-8792.972537013451	-8789.01105868947	-3.9614783239816784	-8789.01105868947	1.031154117082251	0.08275470979468749	1.0112963548403109	0.005469467631833178	0.07374913953526975	-4.913147803057004	0.8124618570336805
9622000	-8794.41230485573	-8790.514989811063	-3.8973150446675007	-8790.514989811063	0.9794942509392637	0.18560923772017696	1.0195187706380278	0.019991697820106603	0.1420947464484055	-4.207767399464721	1.6105544100196276
9623000	-8795.730320722403	-8790.984766534937	-4.745554187466196	-8790.984766534937	1.0735406657807676	0.14870777925401815	0.9740399475887689	0.02374513344994551	0.1556326422734208	-5.254684972900038	1.82932751406094
9624000	-8797.682555999187	-8791.131265642665	-6.551290356521655	-8791.131265642665	1.1173862379016442	0.19561226160789122	0.8926872407928677	0.015608954216155112	0.13776328233443957	-6.811383140140276	2.303376806604721
9625000	-8793.588589793928	-8787.59147385372	-5.997115940209305	-8787.59147385372	1.1324868209610395	0.17603232100853802	0.9745500879616813	0.04999052260368909	0.2252156382033118	-6.357035459336428	0.5206130894971649
