#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8202000	-6681.665204619803	-6679.11387078519	-2.551333834613795	-6679.11387078519	1.128148350037209	0.009854421632629647	1.0062367475034584	9.870954789008591E-5	0.00991849675730119	-4.6736048310464575	0.7531550409603729	0.1839731339447635
8203000	-6682.087487326341	-6679.329024785851	-2.7584625404894405	-6679.329024785851	1.0655553739081531	0.025529293271995462	0.998212863613612	5.033887241946203E-4	0.022583979299569342	-4.401431437571819	0.8783449678227485	0.16550714458740662
8204000	-6687.144983676122	-6680.303910574096	-6.841073102026056	-6680.303910574096	1.3041464548422115	0.31775025120401845	0.8381202197878981	0.04696342668991608	0.2599154208544297	-6.557994775830057	0.274035209111446	0.06524111303556937
8205000	-6683.951157899	-6677.878689835959	-6.072468063040168	-6677.878689835959	1.612889957103065	0.31775025120401845	0.7688027317730739	0.030902722857770532	0.24130593322098295	-5.78938973684417	0.5377695724338083	0.17223637105766365
8206000	-6683.135394165579	-6677.524392369846	-5.611001795732248	-6677.524392369846	1.2760434725261547	0.2950936545019731	0.8794681867969472	0.046176818937019234	0.2573149713197195	-5.421306595666801	0.47396611325663884	0.018805642687582724
8207000	-6684.652719911391	-6678.625812023392	-6.0269078879979405	-6678.625812023392	1.5200925783509556	0.2950936545019731	0.7674790167296377	0.025351865897791894	0.18834672023861765	-5.837212687932493	0.5220716878799931	0.30587359200999975
8208000	-6684.417854022435	-6680.172582059748	-4.245271962687331	-6680.172582059748	1.2107940866480216	0.10085698138810613	0.9946029741147578	0.011457917652235068	0.10704871993034633	-5.058463381598202	0.4673786744242581	0.476551435955164
8209000	-6683.321076179732	-6679.4810122007875	-3.840063978944067	-6679.4810122007875	1.2881630142489386	0.04794429811759222	0.9961378250823119	0.001862279645849094	0.043271951633513085	-5.134189269798475	1.1116765737570213	0.1428467140463034
8210000	-6681.3790648453705	-6676.703353017904	-4.675711827466623	-6676.703353017904	1.2087881250811137	0.17022422253911562	0.9808610011752529	0.02951605885738588	0.18179499084622353	-5.066286698788181	1.4360174713621576	0.006781168766636172
8211000	-6681.858476119886	-6677.572362943659	-4.286113176227225	-6677.572362943659	1.0797764576125506	0.13195266240976536	1.00891752117136	0.006368647649843529	0.0782715267104327	-4.894153191575677	0.4729530273126954	0.17758607977811885
8212000	-6682.077277101648	-6677.542616041019	-4.53466106062908	-6677.542616041019	1.1970116295466111	0.16397464743554283	0.9469464980224447	0.01592288096799304	0.13530280610621304	-4.958821482598707	0.4442282029300759	0.4978440766320172
8213000	-6683.871516961373	-6678.4408634172	-5.430653544174127	-6678.4408634172	1.1924047758093628	0.20993504561528084	0.8811752831414887	0.045260019314127944	0.22490565468102158	-5.620708728118337	1.146295630678194	0.36116232598860987
8214000	-6681.059542889934	-6677.848630858922	-3.210912031012646	-6677.848630858922	1.2318385556031328	0.022881370912844687	0.986225737145072	2.4337288983152568E-4	0.015802378443302602	-4.911229873005039	0.6545302394342701	0.41932761658871637
8215000	-6680.514372318311	-6677.212125817337	-3.3022465009739137	-6677.212125817337	1.1273629696508907	0.012759145442263031	0.991773669738367	1.0752929496816577E-4	0.010477495105620415	-5.297977281730931	0.3074559788330165	0.4067005389065568
8216000	-6680.818846704586	-6677.8359033223915	-2.9829433821940863	-6677.8359033223915	1.146878287957416	0.002200838259517578	0.9995969267411675	3.5563235972724385E-6	0.0018875879470844142	-5.815432506964665	0.21293907534688172	0.8904140967579518
8217000	-6683.428602599248	-6679.492437631103	-3.936164968144843	-6679.492437631103	1.129317958466602	0.04400662066767841	0.9888027911240462	0.0017958573458269687	0.04276506924220076	-5.280057197090445	0.11094919231685851	0.9135809370950846
8218000	-6680.86288246954	-6677.158340264773	-3.704542204766974	-6677.158340264773	1.0866512312902292	0.030308088883557315	1.0256655511681403	4.165852103414581E-4	0.019892073153030383	-5.255998734209676	0.13720007060049128	0.9135809370950846
8219000	-6681.24733993418	-6677.219708101911	-4.027631832268279	-6677.219708101911	1.1913889013204706	0.0627832811570007	1.0046208405458017	0.0026059573869734475	0.05109653724345963	-5.158755077276291	0.26103613697009875	0.7542147842810792
8220000	-6685.704151350043	-6681.920781225486	-3.783370124556255	-6681.920781225486	1.1218864309511296	0.028754333402847394	1.0107900998393178	6.32845468167407E-4	0.02504177249596854	-5.363124222982243	0.18312353570002587	0.650075758629371
8221000	-6681.53869204509	-6678.57187057883	-2.9668214662597974	-6678.57187057883	1.0734484233589505	0.018018209074373494	0.9984360627483476	1.2191191070463728E-4	0.011060321474962841	-4.789881509433668	0.6278748788702602	0.5752485960502449
8222000	-6682.549974288286	-6678.432274221328	-4.1177000669574175	-6678.432274221328	1.1284774189304267	0.02391843094451151	0.9959527562920663	6.301141463983059E-4	0.02523585945336355	-5.794894576326735	1.25096662833972	0.3418000442898788
8223000	-6684.377624001992	-6677.966954205586	-6.410669796406622	-6677.966954205586	1.1983577695381857	0.03708783880127281	1.006350325625499	0.0013264594696863702	0.03650591538279867	-7.851430629672549	2.343571506524201	0.1892661335303751
8224000	-6685.338006701811	-6682.491240451598	-2.8467662502125926	-6682.491240451598	1.3441584031519904	0.010836877055854486	1.001484591865772	1.1254081653192449E-4	0.01064704842993842	-4.922710766452571	0.8500800529334931	0.052519455193621625
8225000	-6683.433571148172	-6676.935116329956	-6.498454818215537	-6676.935116329956	1.1403419556308485	0.09322673049399952	0.9762140864562955	0.011614370404370735	0.10819867678585414	-7.36784515334745	1.9484682468573127	0.3835119086065785
8226000	-6682.551398308707	-6678.963901559673	-3.587496749033649	-6678.963901559673	1.176494447286963	0.02953447793578517	0.9984325086637287	0.0013275802376773976	0.0361486404138923	-5.15288321447467	1.240610356418984	0.047206254574076
8227000	-6682.170888442137	-6678.062004957739	-4.108883484397515	-6678.062004957739	1.032327294939638	0.01863106443750704	1.0028512151590971	4.017670529373713E-4	0.020058801635414493	-5.914939564934353	2.1799843761964666	0.024279665738150595
8228000	-6680.820562557558	-6677.152823500242	-3.667739057316028	-6677.152823500242	1.1135028668788969	0.01719179159329554	1.004333684286833	2.681658299090527E-4	0.016302881098335754	-5.514579223276797	0.9951072090896796	0.5289498047749165
8229000	-6680.710595681668	-6677.712658391149	-2.9979372905192356	-6677.712658391149	1.1216219941342116	0.0042054523813613584	0.9985409213368667	8.521025584219168E-6	0.0029205962977766416	-5.527048307721538	0.19552640208365243	0.8749079803968706
8230000	-6682.381464120128	-6677.981005916079	-4.4004582040484355	-6677.981005916079	1.1171696052909825	0.06476021460913772	1.0495770010224321	0.0016960170657006844	0.039343335316002224	-5.51213126540056	0.06058956775041307	0.9632261933395364
8231000	-6687.36901222572	-6682.475916440874	-4.893095784845853	-6682.475916440874	1.4297744968849242	0.03407069622903867	0.9874462919299568	4.302182575627736E-4	0.021086468047114993	-6.380822574693498	0.05717367028945161	0.9632261933395364
8232000	-6685.4551377136895	-6680.590033607654	-4.865104106035767	-6680.590033607654	1.2281648467635833	0.12271525681744874	0.935963971052629	0.006408481408045443	0.08522749640145973	-5.530746388697692	0.22203828294781994	0.7434697929564318
8233000	-6682.642370344201	-6677.079683966891	-5.562686377309537	-6677.079683966891	1.3011535597751627	0.32569636598025864	0.9464427168516074	0.11191309892987696	0.35266136455022706	-5.247429443939861	0.9801583371212407	0.2813704597883466
8234000	-6683.086025564765	-6678.442842770584	-4.6431827941806345	-6678.442842770584	1.0150830993946365	0.24182074474391027	1.0715459981095743	0.05977191571647168	0.2457363688064133	-4.684645811965648	1.0246005540342036	0.33533042107871636
8235000	-6684.391906846541	-6679.453423239573	-4.938483606968662	-6679.453423239573	1.1765245540965334	0.25046947347900356	0.9915718081473354	0.03930299038926262	0.19456702952741156	-4.941121440364771	0.47763110710815854	0.30462934002683406
8236000	-6682.527364809384	-6677.233927829909	-5.293436979475329	-6677.233927829909	1.1915233081902525	0.31894827593497177	1.0565734053438176	0.0674624487982347	0.2522307718161446	-5.005489043866308	0.7830949061622943	0.44439867241691683
8237000	-6684.076734551818	-6678.513886343101	-5.562848208717139	-6678.513886343101	1.1797045427589943	0.2894878751100397	0.9152045164300672	0.0597087678406076	0.2424881789028692	-5.396661845987009	0.3081096839049891	0.4419138253902013
8238000	-6684.960857248478	-6680.220482672885	-4.740374575592942	-6680.220482672885	1.2437785151641159	0.21192116743958478	0.9419325774289254	0.05719525255539185	0.2444093705750794	-4.920893918184271	0.32977553734301823	0.6427538999577889
8239000	-6680.929378517627	-6676.832384351102	-4.096994166525668	-6676.832384351102	0.9975456961848878	0.2516777407519483	1.1790446376037107	0.06489320156820644	0.22829768748154985	-4.094252533940566	0.8162277254899479	0.36063926642388594
8240000	-6686.271892564989	-6681.297436966116	-4.974455598872846	-6681.297436966116	1.0819928276118371	0.49585278321059834	1.17611051890549	0.32510711875715986	0.49614704788493447	-4.0201340369841585	0.8644702142883851	0.19830365786098658
8241000	-6681.846966549773	-6676.925870966437	-4.9210955833359185	-6676.925870966437	1.1520441535142494	0.0532870751770788	1.0198751805934392	0.0041356052416090605	0.06397218900605509	-6.152587815778997	0.7411986048016443	0.7224128342269946
8242000	-6684.488323903426	-6679.687235479197	-4.801088424229576	-6679.687235479197	1.114111127186096	0.11834641541700351	0.9618980118156909	0.009365399572802524	0.09814557564014234	-5.494860253338439	0.16064774878132587	0.785757184531848
8243000	-6682.618525500023	-6677.235880125535	-5.382645374487614	-6677.235880125535	1.2218494872653243	0.031728677485444945	0.9952322358009285	0.001094702731426387	0.03322440914582367	-6.909292896963146	0.8227787425351488	0.7449687755118358
8244000	-6682.995770329568	-6679.1673847427455	-3.8283855868224794	-6679.1673847427455	1.1281195344280364	0.07137749996716747	0.9946357489244121	0.006373116065023066	0.08021182300463942	-4.877938483991262	0.26903939696588636	0.6576913188957054
8245000	-6681.35568068572	-6676.526720631015	-4.828960054704027	-6676.526720631015	1.1842312229498324	0.2217913069046451	1.006829134481575	0.022772538990354068	0.15005787920953134	-4.962675998806688	0.4507432880041297	0.2536366801640198
8246000	-6679.634775914248	-6677.029800781017	-2.6049751332314095	-6677.029800781017	1.076758801199581	0.020113709762798873	1.0017442508250298	3.801158434937884E-4	0.01945017466776691	-4.371895481278894	0.7410638074324694	0.15790603309461393
8247000	-6682.070469007738	-6679.458890255872	-2.611578751866898	-6679.458890255872	1.106246681491131	0.00490820622879785	0.9977515124360843	1.837498995263702E-5	0.004292777228340446	-5.0677055362144285	1.0222971573388904	0.2640423349625289
8248000	-6680.774407081904	-6677.512053413838	-3.2623536680668894	-6677.512053413838	1.1935549438088249	0.054240720406850663	1.0204007000561377	0.001496439972849279	0.03781739213906175	-4.483182164912495	0.9595376490423091	0.027114083847852914
8249000	-6681.330194300203	-6677.79407016832	-3.5361241318829837	-6677.79407016832	1.0951939267987285	0.06950566115482196	0.9820404767706384	0.005635214342908421	0.07548441434631596	-4.602813308223979	0.6919774665768236	0.035788512066933204
8250000	-6684.043271191219	-6679.398818874046	-4.644452317173313	-6679.398818874046	1.1250244051357443	0.13175387540311792	1.0348481439245165	0.018166563671412894	0.13118774252257018	-5.253706970312667	1.2064119824525856	0.3586490760062248
8251000	-6682.8550604240145	-6677.634469939571	-5.22059048444348	-6677.634469939571	1.29886957568867	0.22294324301609875	0.9611257919094888	0.03489514508213639	0.19792591895523476	-5.348905069597453	1.0520458700273276	0.1507008506165904
8252000	-6681.11879065109	-6676.7332783754455	-4.385512275645258	-6676.7332783754455	1.005365229570306	0.2539623747997463	1.0395916522464748	0.09917169063576406	0.3093873376419004	-4.372627880091216	0.7190407440549141	0.30911943788772356
8253000	-6685.712765958332	-6682.481464774498	-3.2313011838340184	-6682.481464774498	0.9624761102061171	0.010454638388711373	1.013653424010511	1.5359105511367858E-4	0.012287651472264575	-5.324779143482367	0.2871023308276635	0.3413965845504336
8254000	-6682.636633613342	-6679.759500520729	-2.8771330926141063	-6679.759500520729	1.189586804798563	0.014694780557016283	1.0033443556791135	1.9942417460306342E-4	0.014096702583596044	-4.8027666725406934	0.5025053529040453	0.1708584914453653
8255000	-6682.916737682723	-6680.461104406667	-2.4556332760559574	-6680.461104406667	0.9968914919628431	0.01864276771163293	1.0090317965878857	2.83866940765574E-4	0.016729174165775743	-4.261369598036884	0.8710324906744784	0.2733278725337329
8256000	-6682.184246471865	-6677.394053769835	-4.7901927020291115	-6677.394053769835	1.1538611127974079	0.01170003252268788	0.9984202252720836	9.5383485420965E-5	0.009796601239697942	-6.828593492328645	0.14679223684986306	0.4370242952645052
8257000	-6682.7117551481315	-6679.077999618554	-3.633755529577388	-6679.077999618554	1.2178977329800942	0.03398585642113028	1.0115270277211406	0.0010900509976968541	0.03264718319058114	-5.122852348084372	0.41210874773541617	0.286007883700985
8258000	-6685.2179983502765	-6678.050403955856	-7.167594394420052	-6678.050403955856	1.0282653682777192	0.2846151332848701	1.1030166070991332	0.06530783060324881	0.2347571512627238	-7.021982786359187	0.07790501508372497	0.6801950252947265
8259000	-6680.456776068059	-6676.0959861020565	-4.3607899660031055	-6676.0959861020565	0.9910983713165248	0.25578861743733206	1.1274612730141789	0.05847235404065993	0.21945327173312296	-4.33982469076117	0.641632434835711	0.5285206010981901
8260000	-6683.664551674843	-6677.7360224361855	-5.928529238657769	-6677.7360224361855	1.2072674076009058	0.0937610861579645	0.9716171238492187	0.008579149563146241	0.09661156019183152	-6.793888990508732	1.6545720977907614	0.30846898851975474
8261000	-6684.943082536625	-6681.214043170879	-3.729039365746266	-6681.214043170879	1.106635220184161	0.0605578940251893	1.0260519259082472	0.0018582876843697609	0.04121739382049017	-4.882605123757591	0.5227016670389895	0.0475146489629849
8262000	-6682.90238099573	-6680.479771959337	-2.422609036392738	-6680.479771959337	1.2049549638763162	0.002494236858763138	0.9988390903625793	7.582452604308177E-6	0.00275452162375448	-5.196713373391733	0.3722521647683351	0.4744153012244981
8263000	-6679.975703514402	-6677.618786460316	-2.356917054086329	-6677.618786460316	1.183783163863622	0.0019835178817743074	1.000544887348763	3.6385948922631667E-6	0.0019062485572454142	-5.237841331650181	0.23789575721767858	0.6549133064569161
8264000	-6682.166770228773	-6680.196988089477	-1.9697821392960737	-6680.196988089477	1.1268303513513314	0.0027866997218908424	1.0003949693690697	7.781724740909454E-6	0.002790833244021705	-4.692073730553451	0.8691094170503064	0.23803127079615727
8265000	-6681.197848452229	-6680.423198571938	-0.7746498802908857	-6680.423198571938	1.0304057464742993	2.020062849677684E-4	1.0000408803553666	2.463931167491459E-8	1.5695567297631732E-4	-4.711943837821343	1.290177917960907	0.1630200689259831
8266000	-6683.989375117434	-6682.31710712462	-1.6722679928142492	-6682.31710712462	1.0738807904922096	1.0595445574068369E-4	1.0000240810584318	1.3646918610492393E-8	1.1681528082626408E-4	-5.9069047335175355	1.9809868680541471	0.11119810848807118
8267000	-6677.690889656815	-6676.879259802718	-0.8116298540976419	-6676.879259802718	1.1248570107738451	2.3568390075809942E-4	1.0001606356579624	4.901260003761031E-8	2.2137091996757586E-4	-4.677845311371297	0.8042747825325415	0.36925058748220985
8268000	-6686.9567239023445	-6682.534072552191	-4.422651350153263	-6682.534072552191	1.2744918758706567	0.0027462313661054828	0.9999132679901463	6.3298349784004894E-6	0.0025164769121633233	-7.151783841399433	1.908943832617459	0.1274698368833636
8269000	-6680.583645983908	-6678.51550888689	-2.068137097018284	-6678.51550888689	1.289029574372505	0.0018493526737623632	0.9997728710749618	1.1626836152297667E-6	0.0010785441719264916	-4.9816573989205555	1.0942625026459671	0.09308751246290348
8270000	-6681.129965335921	-6677.971733561643	-3.1582317742775867	-6677.971733561643	1.1332519345988459	0.03723413083816962	0.9908504050885413	5.241562612979773E-4	0.023234227571628623	-4.596797079990395	0.7518662754215222	0.049833432744954415
8271000	-6681.006822040837	-6677.39552491547	-3.6112971253671944	-6677.39552491547	1.1378319596193407	0.04225052956335579	0.9917320967926138	0.00234090443865688	0.04819499025556431	-4.978536618563144	1.3488233372709388	0.11621158721047797
8272000	-6683.403400909259	-6678.854280986129	-4.5491199231300135	-6678.854280986129	1.3690016502654396	0.10574817466315499	0.9215746798787731	0.0031990543942589113	0.06055286199753818	-5.327700623638718	0.8935861287991402	0.19313190181428933
8273000	-6683.764326037841	-6678.575495142996	-5.188830894844205	-6678.575495142996	1.2123446911962716	0.1329568074210275	1.007994315357722	0.02315554030665309	0.15138079344704508	-5.790751241211279	1.1019053484026955	0.42175919239064147
8274000	-6680.245022618006	-6677.487056098709	-2.7579665192968186	-6677.487056098709	1.117045221540082	0.006107140404135159	1.0034671021457884	4.659332928624384E-5	0.006811590035826542	-5.110333444729896	0.3278937263079725	0.38438286163564395
8275000	-6680.92360882105	-6677.60596097607	-3.3176478449806615	-6677.60596097607	1.135970123882812	0.04396108464073525	1.0047106945830495	0.002755020722900985	0.05189629957186423	-4.662135956791193	1.1238088896384963	0.06621744223983207
8276000	-6681.387033788004	-6678.389354530779	-2.9976792572250424	-6678.389354530779	1.1725019732021773	0.026354428108157336	0.9973289495452935	4.312141160276307E-4	0.020717993537648374	-4.623842335487208	0.8918371142983087	0.1783076537083638
8277000	-6681.104958998448	-6677.83511309498	-3.2698459034670613	-6677.83511309498	1.2358479003922458	0.02090798256417849	1.0015194325593242	2.4868414915345184E-4	0.015717571903095286	-5.0168554585065355	0.33973416008321355	0.547193769779681
8278000	-6681.431982035386	-6678.250199680721	-3.1817823546641635	-6678.250199680721	1.2028663504932169	0.035436909804872845	0.9889300986562292	0.0012112369871508136	0.034880575123062134	-4.647830526538545	0.9678917115467863	0.15756505354970085
8279000	-6683.378222851232	-6677.587211335207	-5.791011516024726	-6677.587211335207	1.140858379096984	8.887450544361441E-4	0.9996166396446912	1.1123860797628007E-6	0.0010550566196235829	-9.044419314012893	2.9446694968146154	0.12325328476505372
8280000	-6680.529199859334	-6678.198873997266	-2.33032586206802	-6678.198873997266	1.0884771379789098	2.3739791028978127E-4	0.9999750004951741	5.947004164522172E-8	2.4384727491651552E-4	-6.193200691802668	2.0384118360782657	0.0701124423600461
8281000	-6679.43752364649	-6677.863112051016	-1.574411595473583	-6677.863112051016	1.1695678892544754	0.0020213788611854167	1.0000503539462826	6.118002157605265E-6	0.0024726076387056074	-4.446531534237963	0.7397696789122891	0.1487972603396812
8282000	-6682.2323149359045	-6679.434050556367	-2.798264379537668	-6679.434050556367	1.0541831578533485	5.347857174409953E-4	1.0000280304139133	1.7393580272603826E-7	4.1711487877674403E-4	-6.286456560848243	1.5215579302305278	0.4062194034818865
8283000	-6678.9135017201115	-6678.236694784423	-0.6768069356886013	-6678.236694784423	1.1644655463248452	1.5785110294630684E-4	0.9999322140480165	1.500930380749283E-8	1.2251815174729724E-4	-4.727772611444286	1.178392504194737	0.027571456953370054
8284000	-6678.110192346712	-6678.967297536514	0.8571051898015716	-6678.967297536514	1.1031493618211778	8.542484153716767E-6	1.0000011471408286	6.687351556934405E-11	8.177607362354952E-6	-4.537054250745911	0.9722261020968594	0.29070043481167157
8285000	-6677.942299963957	-6678.08808472084	0.1457847568826418	-6678.08808472084	1.2188575363784269	2.938031655463663E-5	1.000007829465359	1.0448925505287848E-9	3.2324604908866884E-5	-4.679600387065506	0.6886149220599681	0.12637241605034402
8286000	-6681.513971844306	-6679.104297561131	-2.4096742831752542	-6679.104297561131	1.0943220859103722	0.004540375091011172	0.99819489722362	5.1248973324557045E-6	0.002269471748840444	-4.902628889814643	0.6504536318275037	0.42954996620517694
8287000	-6684.374410220133	-6680.6055656697135	-3.768844550419038	-6680.6055656697135	1.321321178136	0.037964618829060104	0.9892153171997785	0.0013749190937764986	0.037438660258069974	-5.196552060773521	0.45687747571865533	0.17784580292845256
8288000	-6684.662641467971	-6681.020991452712	-3.6416500152587106	-6681.020991452712	1.0016148060979035	0.1256519235666662	1.0512025384204426	0.023679548614725505	0.1470891676662688	-4.2887147283537645	0.8048685450036376	0.2318693184894454
8289000	-6682.432767944754	-6678.147329214385	-4.285438730369954	-6678.147329214385	1.109243531628629	0.10384918838087098	0.9976398257451282	0.009142748020490683	0.09617338451402282	-5.077334727262328	0.31670680608544477	0.5609161554407198
8290000	-6681.133989449699	-6677.319623026799	-3.8143664229005463	-6677.319623026799	1.1611946565567641	0.03917994406636499	0.9832597628693652	0.0011805222218720529	0.03459947477258138	-5.224384258889631	0.34321817243472447	0.7496242469964545
8291000	-6682.4242139236885	-6678.640076397864	-3.784137525825044	-6678.640076397864	1.1702636035555094	0.0815708211223005	0.9716080872865213	0.0031759643456785685	0.0586388624417168	-4.745541049980689	1.3455608444652074	0.05172345488235134
8292000	-6692.106680836046	-6686.154827837042	-5.951852999004114	-6686.154827837042	1.353428885397048	0.16679769776518028	1.0004004489379243	0.025491452141546096	0.15862488850638207	-6.360762338028719	0.6705594559510669	0.6249717724601539
8293000	-6682.611889938185	-6678.62555140374	-3.9863385344449287	-6678.62555140374	1.1125460519987274	0.12806771368356093	1.0138999920809952	0.020093071990844844	0.13646913550530076	-4.618309876648873	0.5685032214002591	0.4276844247239261
8294000	-6683.49688488889	-6678.041151881874	-5.455733007016704	-6678.041151881874	1.2313378053479611	0.15023082680762687	1.041370489544309	0.016659385564933713	0.12025270301466745	-5.956184333892274	0.26324974441690474	0.2616932256863951
8295000	-6683.684991311686	-6680.0443395973125	-3.64065171437346	-6680.0443395973125	1.1362229753886655	0.08003065094886894	1.0087860219450044	0.005363167567965101	0.07206831836333359	-4.61486425929151	1.0188107138943663	0.0358387190751215
8296000	-6685.751268385137	-6682.193575154737	-3.5576932303998197	-6682.193575154737	0.9775607862330639	0.07970931855841427	1.0313509524884692	0.0023754933024561415	0.04861021166638608	-4.534599460559643	1.103499173544317	0.22166523516212344
8297000	-6681.6444761556195	-6676.514429947565	-5.130046208054349	-6676.514429947565	1.1668321190371969	0.1973656517495224	1.0103919428416095	0.022775750778028854	0.14880172976901246	-5.381439307510986	0.21230518926773614	0.684063731364076
8298000	-6681.360038332264	-6676.194828732112	-5.165209600151727	-6676.194828732112	1.2267094057710342	0.2172234197057477	0.911511898949018	0.05423005316984114	0.2523860558526059	-5.320467637041975	0.35476739965202475	0.6549053650229956
8299000	-6686.795056306008	-6682.118842010793	-4.676214295215213	-6682.118842010793	1.2418010277270972	0.11216431991137044	0.9618399016517154	0.01018598453405933	0.10407642777539615	-5.410874828786729	0.940152224730449	0.2002380399364104
8300000	-6685.509779326993	-6680.597224950325	-4.912554376668615	-6680.597224950325	1.174758840159201	0.22813296154978702	1.0161449059599121	0.054647900479210636	0.24501968317904585	-5.016685305160934	0.6836542769913562	0.42132353969908337
8301000	-6685.990138558009	-6679.414203496349	-6.575935061659956	-6679.414203496349	1.231780117082233	0.19680112704614358	0.9328961661386402	0.01833911327579798	0.1402090016523099	-6.830125129865229	1.069327467821219	0.5145174612008945
8302000	-6685.660142496925	-6680.252504545397	-5.407637951528377	-6680.252504545397	1.3621522698104238	0.013890379124320342	1.0071144511478476	1.5853358588836322E-4	0.012508632419198465	-7.361296485220491	0.13326217698759701	0.39652778536851596
8303000	-6682.506066696197	-6679.011414696447	-3.494651999750256	-6679.011414696447	1.1352897997247875	0.01984302261817693	1.0059235723776379	1.4944502114177315E-4	0.012175205427721861	-5.268519199483753	1.3798006348198029	0.11994374417290415
8304000	-6682.768577328361	-6679.972646000637	-2.795931327724033	-6679.972646000637	1.0198150173413736	0.006835203904487132	1.006806102367027	2.3287511461520355E-5	0.0047975532821650105	-5.094538055200113	1.4359756462596271	0.2578804543099107
8305000	-6684.896468768777	-6681.022841600803	-3.873627167973612	-6681.022841600803	1.287852913703312	0.04294698931259169	0.9964215410720054	0.0012699583633045298	0.035961428442572815	-5.231515606917294	0.7354167312006414	0.41471668300852826
8306000	-6682.4886493601425	-6678.598727401622	-3.8899219585198175	-6678.598727401622	1.037161706459145	0.09023827106929665	1.0366276923903344	0.004633883539583315	0.06608553455903385	-4.782137762358795	0.9589221322225181	0.3098311326128504
8307000	-6681.774213643503	-6678.006196215825	-3.7680174276770293	-6678.006196215825	1.2139255708866157	0.07843746133773602	0.9935753428510349	0.004785304635614154	0.06947219097941874	-4.755659469730565	0.6237801720697793	0.13534303485922336
8308000	-6683.351354978596	-6676.888357266828	-6.462997711767552	-6676.888357266828	1.2979316063227282	0.13432747590852492	0.9380889941351593	0.021768753760426647	0.15348752255870396	-7.05660695790853	1.968977982455824	0.10904101356713775
