#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
106000	-6666.876160031111	-6666.309911999537	-0.5662480315740797	-6666.309911999537	1.1318802657879903	1.9765720524245558E-4	1.0000233783687111	2.803959790512793E-8	1.6744959677287083E-4	-4.513573783752188	0.9776633943686696
107000	-6669.000227586048	-6668.763905229051	-0.23632235699775261	-6668.763905229051	1.1257592935504566	4.704871720352191E-5	1.0000168907329827	4.053429344548253E-9	6.366654837025335E-5	-4.8448779112819835	1.17309739948745
108000	-6672.938142712347	-6671.11948962612	-1.8186530862267034	-6671.11948962612	1.0313858852389692	0.004899189562832362	0.9986202648200725	3.0287578353595396E-5	0.005510230132339051	-4.275650040529143	0.8719362368291605
109000	-6671.345486336584	-6669.114020025237	-2.2314663113479427	-6669.114020025237	1.1209855355961014	0.007000309372050007	1.0011299464588053	6.384618721353849E-5	0.007989773914262867	-4.518651865869883	0.7825749315715367
110000	-6670.151826699182	-6668.3577342277395	-1.7940924714424815	-6668.3577342277395	1.1157969097126963	0.0031776224101891246	0.9999552344994871	8.706038268936027E-6	0.0029491666227074325	-4.454921313140424	0.8730852796003141
111000	-6671.894174066495	-6668.447183062216	-3.4469910042787064	-6668.447183062216	1.0716069372892794	0.0640506679540294	1.0522171192400807	0.003370886614998192	0.05683037314529838	-4.5655942242394545	1.0299776015274213
112000	-6673.571540589481	-6669.155665702254	-4.415874887226962	-6669.155665702254	0.9162350063532131	0.36213394207483274	1.319987992153482	0.17269715509750141	0.35220199029025145	-3.956381879328001	1.4528994444509287
113000	-6676.491951473197	-6671.781592605498	-4.710358867698892	-6671.781592605498	1.2820357898765338	0.12251217329282837	0.9786516081024619	0.009403051046742343	0.09718150897431396	-5.37729547662447	1.2151953618772373
114000	-6675.634041525563	-6670.56023088395	-5.0738106416125905	-6670.56023088395	1.1698356649530612	0.20875341106531645	1.022677862892625	0.029771135549582876	0.17323861834745397	-5.269558634714416	1.742666960510333
115000	-6673.228752511788	-6666.594352180724	-6.634400331064415	-6666.594352180724	1.3617726283211578	0.3042428257877729	0.8845802710372002	0.04226788738864451	0.2335178578735294	-6.40669058454928	1.4381485828981226
116000	-6676.97020175112	-6670.178852028498	-6.791349722621431	-6670.178852028498	1.5140619965086914	0.5313396949217533	0.8788557777503181	0.2593136644743742	0.5697294065403394	-5.7122821763015965	1.0474553613770405
117000	-6675.381484626915	-6670.134867149956	-5.246617476958585	-6670.134867149956	1.1948157267232784	0.1704205562833298	0.9489421769769575	0.014732706781534778	0.12723870196691098	-5.636147539429997	0.3937995425209667
118000	-6668.612008547037	-6666.473126511861	-2.138882035175482	-6666.473126511861	1.1726853712541958	0.004684742552077986	1.0000748303400178	2.0291138149090897E-5	0.004504754506256645	-4.617047483002848	0.9732990846505828
119000	-6670.047080866797	-6666.540471407204	-3.5066094595933572	-6666.540471407204	1.153675872860436	0.04096284123228126	0.9822409034114852	0.002262598781542006	0.0484718736873474	-4.891470837910292	0.5928957601516195
120000	-6670.5662367016375	-6667.399657328197	-3.1665793734406984	-6667.399657328197	1.0994339637969277	0.033605476066773506	0.9959171791014765	0.0011219075011109619	0.03340657595251755	-4.661854207493999	1.1273473500600177
121000	-6670.024280892192	-6667.736817093051	-2.2874637991412174	-6667.736817093051	1.143685905359695	0.007510760245946158	0.9962103558015941	6.24474084185521E-5	0.007915554915583775	-4.540908712044047	0.6567052345336241
122000	-6672.98431143352	-6669.600493750281	-3.383817683239053	-6669.600493750281	1.1185788219398298	0.0437918009066429	0.9950787345193022	6.994527404564275E-4	0.026841768392989643	-4.730525375957532	1.1047709331190585
123000	-6673.659540984594	-6668.213182581269	-5.446358403324751	-6668.213182581269	1.1774046829327751	0.0679315865621584	0.993405461429554	0.00498526250797064	0.07272017023872439	-6.5277156951307465	2.0006576218268477
124000	-6672.595173814505	-6668.2811065617625	-4.314067252742905	-6668.2811065617625	1.028627816289418	0.05063597171038782	0.999167312681121	0.002355681697873874	0.04847137845122312	-5.575996304533285	0.3698678799404429
125000	-6671.94748565663	-6666.9142064124	-5.033279244230819	-6666.9142064124	1.0744715772170348	0.07032960464612391	0.9995742785856876	0.003282886888498472	0.0566770141085563	-6.0923852946811525	2.010820453846733
126000	-6672.8883664403875	-6669.790916938576	-3.097449501812176	-6669.790916938576	1.0848655881383147	0.019906891444479585	0.9957466033080774	1.7923182028090068E-4	0.013438084364956209	-4.869669950111318	0.533193382942199
127000	-6673.550648668335	-6670.818099945954	-2.732548722381707	-6670.818099945954	1.0965483512810286	0.021791615863231178	0.9940265620286158	5.774163344378115E-4	0.024208826467286615	-4.4581865711169435	1.0354947030614967
128000	-6672.399381492946	-6668.767158542412	-3.6322229505336265	-6668.767158542412	1.1280833533903925	0.056652941265594794	0.9788616722801416	0.0019491811799996913	0.04515095636399337	-4.826702163674424	1.019391991796315
129000	-6672.627977438681	-6669.465831859654	-3.1621455790274045	-6669.465831859654	1.2420182849256844	0.026920468259389565	1.009061955535457	5.375362159983522E-4	0.022787658293518413	-4.7770427177995565	0.9551998540826634
130000	-6668.231968324295	-6668.150572617681	-0.08139570661421658	-6668.150572617681	1.083222073768123	1.0981249527788027E-4	0.9999333142507139	8.388181261423192E-9	9.159168459333986E-5	-4.2995561464645355	0.9443086429116347
131000	-6667.873498621553	-6667.100798009557	-0.7727006119955693	-6667.100798009557	1.1719886898539738	1.5919543070581888E-4	1.00002450757936	1.9716159226203054E-8	1.4041243684593388E-4	-4.8197584057062155	1.166025545863097
132000	-6669.056039417834	-6667.5171276694455	-1.5389117483883759	-6667.5171276694455	1.1331434752780207	1.4700303099495193E-4	1.0001351521234456	2.688396615129806E-8	1.6394971640182966E-4	-5.622685847757845	0.37978218029941874
133000	-6670.942400905808	-6668.877144563224	-2.065256342584278	-6668.877144563224	1.164425994707506	0.003618927799617398	1.0006969713480371	9.49117312645326E-6	0.0030789818426448434	-4.665057122807913	0.7241435571055882
134000	-6673.66951019548	-6669.950406685573	-3.7191035099063416	-6669.950406685573	1.2063457256149868	0.029778735162566246	0.998735584678812	4.204219237921916E-4	0.020670872617986	-5.280058431189062	1.2654983341180586
135000	-6674.485200464298	-6671.602574113346	-2.8826263509521874	-6671.602574113346	1.2746459496113778	0.011712046187382613	1.0021466201881586	9.767908748612541E-5	0.009888093063160634	-4.920523184647955	0.5781047939491818
136000	-6670.629264543239	-6666.683875466032	-3.9453890772069347	-6666.683875466032	1.1785352616574434	0.12049459922009652	0.9580163249559686	0.011220107934636831	0.10514720500236115	-4.625253833498866	0.7379293061415495
137000	-6674.796934380229	-6670.399292695405	-4.397641684823989	-6670.399292695405	1.139079108137068	0.26691012628963207	1.047166496134757	0.11300683693901038	0.3114779370948323	-4.327959985706878	1.3087370029381142
138000	-6673.702862495398	-6669.922006567856	-3.7808559275419853	-6669.922006567856	1.1123844450507994	0.09188506983492992	0.9851488872706766	0.009665439312681283	0.09750175875731242	-4.660433310696041	0.7266326239152313
139000	-6673.159191790267	-6669.173853762174	-3.985338028092732	-6669.173853762174	1.1354291754013563	0.1283785714594509	1.023917455836944	0.026732816748056304	0.1650184777493283	-4.615379222115093	1.148111766524964
140000	-6671.8322177990385	-6668.168397323356	-3.663820475682646	-6668.168397323356	1.0435078606690782	0.052502809217837655	1.0247751658337063	0.0018211858481494581	0.04174099047037804	-4.904192709859724	1.4631542630329568
141000	-6671.654406641529	-6668.78344097124	-2.8709656702887014	-6668.78344097124	1.1358941189872664	0.002653587906492541	1.0012250739644637	5.2469456447328195E-6	0.0022882940010443063	-5.616140251736256	0.3767703000749116
142000	-6672.456631935029	-6669.148045544969	-3.3085863900596997	-6669.148045544969	1.312060960025846	0.011685965757506446	0.9910779414064168	2.15285024450646E-5	0.004670934557368191	-5.347577878695002	1.2154834601488733
143000	-6672.03098801395	-6667.518717712774	-4.5122703011762	-6667.518717712774	1.1454451079712	0.24436111177292377	1.0184982204334538	0.041949112445412544	0.18753886898384878	-4.542270051796527	0.7226843728199198
144000	-6672.762903564751	-6669.244828842366	-3.5180747223852986	-6669.244828842366	1.2045126948856353	0.03738755962394404	0.9905985582876675	0.0014285132889025212	0.03828754304376993	-4.9543450281035915	0.9381701268847459
145000	-6675.836864256151	-6671.671593215451	-4.165271040699316	-6671.671593215451	1.2582670846855157	0.00517059953754527	0.998006096271206	9.69862802417108E-6	0.0031198361301136915	-6.596733072914699	0.2710858519427176
146000	-6670.932449060601	-6666.767435965195	-4.1650130954068985	-6666.767435965195	1.1086801264718333	0.14658724258397623	0.9833908264595058	0.013024467468249238	0.1168097487831378	-4.686308928068409	0.7060391740954356
147000	-6676.764582644465	-6672.148018093863	-4.616564550601447	-6672.148018093863	1.0114282197943012	0.02004631473291024	0.9879018597626105	1.323636190455546E-4	0.011675110155680906	-6.3852066247116515	2.4412148492913306
148000	-6672.123273210812	-6669.044392854681	-3.0788803561304534	-6669.044392854681	1.1751345330986713	0.0061757752404421225	1.0032020498262098	2.800801120428048E-5	0.005288368637671391	-5.425922235369654	1.3809302081616794
149000	-6668.210514145849	-6667.117137802728	-1.0933763431202244	-6667.117137802728	1.1556366168510221	5.265414069011286E-4	0.9998727847545182	1.8094603847106606E-7	4.2545697133871384E-4	-4.58874296215849	0.8790325569421134
150000	-6672.520379196424	-6669.699593768727	-2.820785427696762	-6669.699593768727	1.1239283934284605	0.004651391880188874	1.0000030922899588	1.5420836450592822E-5	0.003925514855400556	-5.302327512625293	1.6228440663342374
151000	-6670.471192770978	-6667.332576723055	-3.138616047922304	-6667.332576723055	1.0502962141546803	0.025039377568579903	1.0033908592319793	3.926471285839579E-4	0.019854115427934225	-4.791788889092386	0.5353658277896377
152000	-6673.6527602768965	-6668.923311509612	-4.729448767284286	-6668.923311509612	1.2204303626268032	0.17092220438824657	0.9375815633239711	0.019052021217554733	0.13798992415783018	-5.116312033213279	1.0148994619728373
153000	-6669.479515912855	-6666.150865871059	-3.328650041796238	-6666.150865871059	1.1247756811692373	0.046644954900105715	0.9965669479037956	0.003491493403088595	0.05928578064530691	-4.638827184899733	0.743235926768571
154000	-6670.940754392614	-6667.304506680096	-3.636247712517724	-6667.304506680096	1.1318243750895371	0.02211627590764615	1.0070807089816354	4.302291675341274E-4	0.020622694130177678	-5.35422681722132	0.4210836695780373
155000	-6667.746332975053	-6666.480482298833	-1.2658506762201167	-6666.480482298833	1.0820796997049071	1.7232513246219166E-4	1.0000610155639666	1.6683491242958893E-8	1.2915314850838619E-4	-5.276387193832085	0.42373252243377835
156000	-6671.9673028993075	-6670.6397289037295	-1.3275739955775463	-6670.6397289037295	1.1277468312539622	0.001202074842770622	1.0009174052075571	1.2099463904845712E-6	0.0010995758725973405	-4.441123323688982	0.9374469842903463
157000	-6670.779397251672	-6668.675876344932	-2.103520906740116	-6668.675876344932	1.1647370318210923	0.0020076572809281166	0.9981328907396807	1.0304323001579282E-6	0.0010167522789971818	-4.97881273124907	0.5299801621967526
158000	-6672.679593068148	-6669.165249902953	-3.514343165195209	-6669.165249902953	1.1306565671838225	0.06214240636225066	1.0187797234976388	0.004271558833136774	0.06431139629179408	-4.651868322006234	1.0143295919654673
159000	-6673.845097980555	-6669.862645601183	-3.9824523793715247	-6669.862645601183	1.1761283004540208	0.07165287847117577	0.9668178598551492	0.0031678195394492688	0.05775274450955262	-5.0295113695856095	0.5405897985956657
160000	-6670.461912427342	-6668.651783152507	-1.810129274834976	-6668.651783152507	1.0866167028614415	0.00396152479187513	1.002515113613813	7.099935765268157E-6	0.002656063662834274	-4.367389234399265	1.0102781470336049
161000	-6673.267685385752	-6669.764997505354	-3.502687880397998	-6669.764997505354	1.1381534677684984	0.058913006091177535	0.9871475016966176	0.001997594184392627	0.045402916603833506	-4.673239227804217	1.1544471076089506
162000	-6669.220096442638	-6667.037024681282	-2.1830717613562824	-6667.037024681282	1.1746712198986513	0.005502078363172888	0.9988173062786522	1.764097953294908E-5	0.004202017008039187	-4.585057826893254	0.8437214293860883
163000	-6676.654509534916	-6674.188809506363	-2.465700028552617	-6674.188809506363	1.151226293788695	0.007268016376670391	1.0038269531977617	3.014528377022669E-5	0.005480547578600147	-4.734906216806086	0.6085529014486712
164000	-6668.838468538572	-6666.722365621765	-2.116102916807433	-6666.722365621765	1.1170394401373236	0.004551963159547587	0.9977344090741199	1.3312130190763627E-5	0.0036543149384553283	-4.607853631814892	0.7332151223997424
165000	-6672.092626896644	-6669.828501240377	-2.2641256562673355	-6669.828501240377	1.0033393859786122	0.0019037726806696142	0.9992986394424632	3.663550854913979E-6	0.0019143733130031445	-5.164151000524397	0.4211833157556086
166000	-6670.925393119007	-6668.361361361021	-2.56403175798512	-6668.361361361021	1.0652185860109178	0.015769125516610284	1.0052234410873357	1.7596265641200444E-4	0.013211195438986164	-4.454365628454939	1.1025444684301016
167000	-6670.487161533741	-6666.639204942136	-3.847956591604612	-6666.639204942136	1.160623393586006	0.03725593170595416	0.988795044342026	2.8556142774641493E-4	0.017003614245981697	-5.286195323211431	1.5785025912001331
168000	-6670.062850165173	-6665.706691243272	-4.3561589219005405	-6665.706691243272	1.0313526178312944	0.2886521452888437	1.0960606691026415	0.038457082017223906	0.18164537202795658	-4.193491969031438	0.9137667385865809
169000	-6678.5718312432355	-6667.424077449616	-11.147753793619744	-6667.424077449616	0.9605369245875652	0.2128373533373393	1.1279966166914153	0.056497717814638845	0.21793776596610515	-11.323887986635365	4.3976206071819295
170000	-6671.333360799971	-6668.198525872583	-3.1348349273885976	-6668.198525872583	1.0700658316176694	0.03468219163266546	1.0293962303369222	0.0013643103181465032	0.036232355782383326	-4.612770616925845	1.192553400427657
171000	-6671.040467286421	-6667.208523970423	-3.8319433159979863	-6667.208523970423	1.062465919949504	0.08089124795462045	1.0170338071088136	0.004048318139387441	0.0626461186239024	-4.798977990072897	1.521476029970755
172000	-6672.876648930433	-6668.54881155529	-4.327837375142851	-6668.54881155529	1.3213764437433582	0.06961427070711504	0.9880625177421206	0.00291001989765247	0.05434055131477195	-5.393523299253769	0.4609644791220332
173000	-6673.100273684707	-6669.788334997543	-3.311938687164087	-6669.788334997543	0.9335748433177805	0.0925551667065661	1.0870850660833735	0.008873274554524052	0.09138812764602866	-4.186416022308909	1.3502858709434722
174000	-6671.8446040738545	-6669.42149517051	-2.423108903345038	-6669.42149517051	0.9958537358219881	0.002807772804305814	1.0003364430597503	1.5402093319809497E-6	0.001240456587142108	-5.1418768582588	1.7351135507187816
175000	-6668.726239063964	-6666.836808883733	-1.8894301802309026	-6666.836808883733	1.0939220575637805	0.0011616599378920045	1.0006424887060135	1.0124333109595693E-6	0.001005739721172065	-5.018830616528869	0.49067565946218394
176000	-6669.835973344013	-6667.6422369686825	-2.193736375330516	-6667.6422369686825	1.0758889246808407	0.006279384577723695	1.0032536504251937	3.554629230213327E-5	0.0059458954556005405	-4.532847022820158	0.6657235300368484
177000	-6669.187023401215	-6667.4071132218305	-1.7799101793842373	-6667.4071132218305	1.1976705755426562	0.002485686506329674	0.999479731892046	3.2022007313954994E-6	0.0017902748232194224	-4.555617887979393	0.9242516392470171
178000	-6672.571998271034	-6668.363845336842	-4.208152934192578	-6668.363845336842	1.0698341966886662	0.01056468171273071	0.9961965017825829	1.5084608146407355E-4	0.012302804631052083	-6.296522000156402	2.052137887516709
179000	-6672.392260294599	-6669.673533954691	-2.718726339907341	-6669.673533954691	1.150294722974413	0.010075791829818253	0.9970121224395221	5.0714454878847286E-5	0.007154996212565592	-4.830189689618539	0.6074358334583535
180000	-6669.891614934972	-6666.750410999208	-3.141203935763553	-6666.750410999208	1.1269010580521814	0.03556974575422208	0.9814354519577753	0.0013458847176505916	0.03735333922125957	-4.605181686664347	0.7647157112442484
181000	-6672.951010550088	-6668.369781601245	-4.58122894884216	-6668.369781601245	1.1186540460974823	0.17981612479938663	1.0939059402215312	0.018768425143772395	0.12313123188465472	-4.9214492192760115	0.484297234042684
182000	-6672.068375906748	-6668.143616987007	-3.924758919740828	-6668.143616987007	1.2393428779278393	0.02110503039499288	0.9865422072555325	3.784504359420215E-4	0.019671385809568266	-5.666933774988567	0.37563654566730936
183000	-6674.841911324806	-6670.699666029711	-4.142245295095103	-6670.699666029711	1.2483603322402357	0.09601625022391293	1.03210631289396	0.006601479734481423	0.08043271848929236	-4.990757354789784	1.1027024749892016
184000	-6680.033100021174	-6671.188288045889	-8.844811975284301	-6671.188288045889	1.3154610750981783	0.20938651338631686	0.9202360486433422	0.06218963685132334	0.2638425370856261	-9.037508021502799	2.6341083345492953
185000	-6671.123164683031	-6667.269952063024	-3.853212620007339	-6667.269952063024	1.1650346128994895	0.026002582956348812	0.9923376008087695	4.702711337401023E-4	0.021859899571557657	-5.486484975385888	1.650617507885297
186000	-6672.347226451541	-6669.397217787245	-2.9500086642967847	-6669.397217787245	1.2105903740842243	0.020209405105495844	1.0023094521212617	2.4184354943330926E-4	0.015527467268195412	-4.714493176694605	0.8861418876793833
187000	-6672.542750078642	-6667.86156191143	-4.681188167212067	-6667.86156191143	1.0907531773517172	0.05999471810015629	1.0027331984614682	0.0030354226271272363	0.05498386068716939	-5.840530252252212	0.3374374733964875
188000	-6670.811074039072	-6667.988250074792	-2.8228239642806976	-6667.988250074792	1.1585233716668308	0.004800606051963597	1.0006790052950727	3.2385828190110034E-5	0.005693049454816794	-5.289437896877738	1.5361089239266292
189000	-6673.670472861253	-6669.724383855925	-3.9460890053277584	-6669.724383855925	1.2307622193130776	0.064954905211918	1.0060984223442604	0.0019179543383049497	0.04288292254001859	-5.055870233831742	0.5232098637779078
190000	-6671.458951567255	-6668.7872982290255	-2.6716533382298646	-6668.7872982290255	1.2407537737793966	0.01619882493769091	1.0042765866581187	2.893055163630407E-4	0.016901470644455206	-4.54848430406953	0.8880858097902605
191000	-6670.769532185668	-6667.887330475155	-2.8822017105131943	-6667.887330475155	1.1406938928811443	0.01831954848618223	0.9943105428709283	7.267189533273674E-5	0.008560979465472417	-4.696836574612873	1.083194901136093
192000	-6671.404317523751	-6665.422168143144	-5.9821493806072175	-6665.422168143144	1.1740944151056485	0.22073458680286023	0.9526456988833347	0.061999556737723435	0.23725621100083782	-6.120831140597481	1.8065283485574468
193000	-6677.038849605287	-6672.767669343407	-4.271180261880373	-6672.767669343407	1.132418400373953	0.011232128167552992	0.9990864725353404	1.8868147185216512E-4	0.013743554444161837	-6.329596725919379	0.27812104488594386
194000	-6675.278319915114	-6668.710238306418	-6.568081608695216	-6668.710238306418	1.2346102966416466	0.003656569266230998	1.0012594393133254	1.2961402520867097E-5	0.0035960801511352963	-9.16301981099319	2.588856908976894
195000	-6672.798149909357	-6668.670819855982	-4.127330053374543	-6668.670819855982	1.170351083811717	0.08571146813489527	0.9998378644412628	0.007477135081179004	0.08701762170492354	-5.05509463389965	1.236280434795881
196000	-6669.958667473104	-6668.093214224845	-1.8654532482586883	-6668.093214224845	1.2075553305776245	0.002944975565110298	0.9985636568889216	2.9753747160276634E-6	0.0017262171107914146	-4.561896740279513	0.8567734946135634
197000	-6670.237557988938	-6668.878147723801	-1.3594102651370625	-6668.878147723801	1.0476744951345403	0.0013302923852542066	0.9995269135038394	6.897552996921678E-7	8.308956918020296E-4	-4.425962475151595	1.2671638267403678
198000	-6672.375051834602	-6668.926718989594	-3.448332845008652	-6668.926718989594	1.1512854327699127	0.008498570091826526	1.0053406547265102	5.665168705756685E-5	0.007494005086944114	-5.642303599454576	1.6077648671157792
199000	-6671.460455036061	-6667.406489215163	-4.053965820898151	-6667.406489215163	0.9914764539812789	0.22740305946462788	1.2238331547354004	0.04586933012494139	0.1716088179883299	-4.161483380627497	1.5478907869179295
200000	-6672.7915773139	-6668.333123030354	-4.458454283546777	-6668.333123030354	0.9524536136729799	0.27682700792575704	1.1093124006096942	0.06291382660363	0.23927711631188267	-4.346009605628957	0.6293113153285025
201000	-6674.475834041044	-6669.377754836475	-5.098079204569053	-6669.377754836475	1.127769583635348	0.09843031106085834	1.0635322778595466	0.010095206342602919	0.09769096900779067	-5.928837727024288	1.8881881344760796
202000	-6670.267733001318	-6668.088130360268	-2.1796026410506064	-6668.088130360268	1.0827668607368346	0.007283079095466734	0.9958940180102227	2.288447460722718E-5	0.00480215784998165	-4.447816211678794	0.7783749258406066
203000	-6672.146200410181	-6668.270742870973	-3.87545753920875	-6668.270742870973	1.2516749170910915	0.09761873990690141	0.9995749102667799	0.004831949141113396	0.06935932699676602	-4.712152945781379	0.8931133804176764
